8.0,37.569179683625144,43.85471913706343,45.47897820248561,44.513198318648726,43.42264177363176,42.22444663004809,40.880903240445214,39.40963850216052,37.78742412222779,36.04729494183691,34.23778763224049,32.50646676320657,31.134308655449267,30.42660972836678,30.487076545399475,31.067575673461686,31.87108160901292,32.70013205319607,33.467272406169954,34.14014623090902,34.70697619945546,35.16746217409163,35.52219347089495,35.77550438357378,35.93200111532466,35.998120722913384,35.981836300124755,35.89142432594165,35.7372233587536,35.52832075315131,35.275695693544506,34.988012133964716,34.67584371525594,34.34771515554366,34.01499694185676,33.6884489751151,33.382522370702986,33.11146925693469,32.891448288594034,32.73568149882436,32.65494104359591,32.65388543333376,32.73277811238207,32.886614773275056,33.107821455704304,33.38588069426714,33.70884488380196,34.062446086972066,34.43125715067285,34.79854977785958,35.148085642275696,35.46453567094318,35.73509547667912,35.949577393158286,36.10132811569813,36.18694888274626,36.206790974572975,36.16459415472657,36.06781933427517,35.92717821279523,35.75656283822384,35.57204660198999,35.39096820993724,35.230200449549045,35.104769930025945,35.02640991484486,35.00313772132901,35.039168321463634,35.13550690894795,35.290223000461786,35.498691016133925,35.75339625795492,36.044092811390875,36.358141982077996,36.681507381001076,36.99983799890832,37.29965814496781,37.569179683625144,37.798849697022604,37.981464643162965,38.1121278132834,38.18796619417036,38.2078592724514,38.17207478549339,38.08199404524419,37.939819894828396,37.74841376848563,37.511157143081846,37.2319729609646,36.91540643368468,36.566849378793734,36.19279130879413,35.80108965205601,35.401097220958995,35.00360317177941,34.62038258163635,34.26349737601143,33.944255058776655,33.67236903371223,33.45526737908521,33.29813143119737,33.20403736577961,33.1745196899839,33.20937652212581,33.3065894615333,33.46132461399734,33.665894295784284,33.90939730624125,34.17902259394714,34.46068776398217,34.74094214979008,35.00728413538873,35.249464102766844,35.45887728441163,35.62930752175462,35.75581367041257,35.83554596767279,35.86658535762311,35.84930177331221,35.785244505655335,35.67918587971974,35.53768706019066,35.371510277783685,35.192843053655515,35.01714708042941,34.857841655565146,34.72721908361507,34.62987386412125,34.565212717143886,34.524042863649036,34.49438555563519,34.46197026536485,34.41569450788048,34.34870707491271,34.26151645855855,34.16054371544447,34.063466579934136,33.988095369884206,33.97135846631389,34.03218757769503,34.22230057602369,34.541379409707524,35.038017281561636,35.6714175868288,36.46575980357038,37.34655952295749,38.31625264741787,39.301811457600174,40.299834431088925,41.26409968797923,42.183100924697285,43.05912098760071
10.0,28.13688869057076,32.542323139767106,35.123651394769496,34.41376708654532,33.67301602921648,32.90059918005588,32.11656293081036,31.328192630840338,30.5474933138311,29.805734238064737,29.09595356526419,28.453952388748863,27.846186077764564,27.29450028494682,26.74885186250465,26.21954552550937,25.665249424926365,25.099101366075697,24.507080598575733,23.91573312326894,23.34172470281001,22.82159787778292,22.381323886409582,22.038360762003837,21.7895890626348,21.615501189506297,21.489917039525437,21.392989084477865,21.320347470735932,21.29035831235825,21.33967979482849,21.515262236255232,21.851394133533688,22.352841314255105,22.98791593985047,23.702610705931868,24.43929584839067,25.150169454555606,25.80177009889195,26.373250077511297,26.853693307225118,27.23850840860859,27.52770645180536,27.723918357797224,27.831960931115564,27.85800351604687,27.809761474506015,27.696272753610216,27.52841637531408,27.31901381984965,27.083404532886885,26.839460577335686,26.607490889909183,26.409087356491725,26.26517447282328,26.192953608862535,26.20286372366197,26.296424578434735,26.466211848086765,26.697843298898547,26.97323513450867,27.273739544945794,27.58244474032802,27.88526784618832,28.171165283983548,28.431760486161366,28.66071189586581,28.85307490843944,29.00474668582046,29.112083132990854,29.171714317748723,29.1805469105184,29.13599515467117,29.03642431962092,28.88186043341911,28.674998959092385,28.422554393324354,28.13688869057076,27.837648217929924,27.55261916978747,27.316449770250095,27.16567158665519,27.129863561532595,27.221998226725184,27.43353452740967,27.737675759528543,28.09864279743051,28.48137998452667,28.857890604666036,29.20962343909503,29.52740354609634,29.810178438284805,30.063537672761896,30.297991016725028,30.527101387354556,30.76509948104972,31.024294063304886,31.312473161164128,31.631219804240395,31.975452023737336,32.334536290867284,32.69418395324799,33.038697012750205,33.35263090170851,33.621917978966266,33.834199042186064,33.978808089535015,34.04635801542272,34.028305189288986,33.916338705307574,33.7018678148855,33.37535340437297,32.92570606009732,32.33947382827292,31.600096907350267,30.687146442818868,29.576530872341912,28.244133917783717,26.68178069031912,24.95303793848055,23.343818802103968,22.524812771077798,23.036176488551327,24.458035729775553,26.079085856979056,27.56191469723777,28.82246638504803,29.8647977243318,30.712697724174404,31.391561932268797,31.92298190599322,32.32418503135299,32.60982232508405,32.79052547112413,32.8774820376262,32.87778741276833,32.80261406145007,32.658459334519215,32.45976007252552,32.21597395841057,31.94742683447812,31.67048953175219,31.41032078972531,31.19076623615529,31.032087054292262,30.956419852288917,30.965964798076513,31.06515053349638,31.247457762672152,31.485780821271288,31.809512083145663,32.146347215107774
12.5,35.79375428490587,36.02496360852959,41.77178904099221,41.14992167312189,40.504941690404536,39.85776815372683,39.2018906124478,38.57911403122688,37.992445830982355,37.49172107949469,37.082054562881545,36.800881455821596,36.63961657592238,36.60641269621238,36.67454794762691,36.83106970605522,37.04562529478386,37.30169059382853,37.57609155198756,37.85600820900809,38.12627125147068,38.378000159079384,38.60190528149947,38.79228966958904,38.944157579398606,39.054628865684734,39.12209660236048,39.14628050752872,39.12836788691273,39.07044845472315,38.976021274564154,38.84920684383899,38.69526481560474,38.51974136692959,38.32882027235397,38.12844791627268,37.924511145632046,37.72205238383713,37.52541141755462,37.33772960192256,37.161235341836615,36.99713066749627,36.84604463433997,36.70812703012328,36.58348051344134,36.47218553197388,36.374520683308646,36.290803789791354,36.221389233545636,36.16642551753667,36.12578370210444,36.09890499178555,36.08481718090618,36.08214131266768,36.0892132485532,36.104194388594934,36.12521199045879,36.150478657925795,36.17838451698783,36.20757185921005,36.23696112292295,36.26576142603522,36.29341626058968,36.319535943900235,36.34375103923515,36.36557423445299,36.38420682951996,36.39840369713857,36.40635596841671,36.40569441395722,36.39357260819095,36.366896403034154,36.32263528055964,36.25825355014951,36.172179773416936,36.06434551906189,35.93670801500265,35.79375428490587,35.64285273094824,35.494361607959526,35.36123623187135,35.25801430852863,35.19901859197449,35.19610127674842,35.25638342911965,35.38089488496268,35.56450588969008,35.797325583047986,36.06676712541076,36.3597559487735,36.66425562627388,36.97019563813639,37.26960766215443,37.55649140918696,37.82629377637255,38.07553791985334,38.30128931580317,38.500959783098196,38.67197493617725,38.81180795493728,38.91782308414398,38.987465429709914,39.01817468599235,39.007640392308275,38.95369865495074,38.854603106135926,38.70887582336201,38.51559146556483,38.27419969160565,37.984878856165494,37.648402409258736,37.26670886585684,36.84299826104857,36.38280969742877,35.89472359364219,35.39234059790269,34.89567924900159,34.433345594478105,34.041980802743986,33.76324397221727,33.63424954940094,33.67622588716096,33.88466198869315,34.23086729695043,34.67075465583483,35.15827636324172,35.652962372932855,36.12446518772493,36.55137605769681,36.92035538037212,37.22367482694669,37.45762539242489,37.62192771363737,37.7172825131303,37.74743892766493,37.714533987843005,37.62439605998558,37.47879298156715,37.28399148547356,37.04100200332576,36.755122225099,36.42954102445564,36.06869859497115,35.68693884096963,35.29246438383439,34.925132900439785,34.608466739024244,34.407842927475734,34.36664931196559,34.51190821755959,34.88280337914445,35.39232234637758
16.0,31.960946984517967,38.41991969249666,36.71328055510918,36.92224179182226,37.158925731964246,37.402415873338995,37.66243897917943,37.92518950760142,38.184081347383845,38.44217690939548,38.685183263989494,38.92016507342183,39.13249915752013,39.32807833805149,39.49498725595373,39.63681968904235,39.74508399342119,39.821539134368265,39.860834973859845,39.86375943108376,39.827565544992254,39.752869302989126,39.63904441490652,39.48713091132575,39.29827020929605,39.074295275308806,38.8178268820111,38.531642218760105,38.219546618189774,37.88520884744452,37.53327589916892,37.168082468948974,36.7947624785401,36.41801802572854,36.043146689940954,35.6749225632302,35.3185042170379,34.978453956581895,34.659458055068285,34.36548207265468,34.1002718588268,33.86663429706659,33.66677760231012,33.501705891538364,33.3715152296407,33.27495407465568,33.20979723881672,33.17265958072202,33.159486647171136,33.16560276830033,33.18623619506194,33.216641919862894,33.252505153167995,33.28996879846814,33.32582357759459,33.357397407483596,33.38256796907224,33.39958983652837,33.40705337680278,33.40375971393315,33.38873498654673,33.36121275131882,33.32072185029981,33.26714491907323,33.200817379937384,33.12256487971868,33.03373113874321,32.93612376468437,32.83192821237406,32.723568351027616,32.613539788550824,32.504260473898064,32.39791924473609,32.296384285581034,32.20112249550432,32.113168241829854,32.03308593583675,31.960946984517967,31.896287163936318,31.838088337847594,31.784764882941197,31.73422139470819,31.68395073555287,31.631226329261153,31.573331248759004,31.507839164229875,31.432889174283034,31.347450727347237,31.25153326236767,31.146347124275504,31.03437871414872,30.919388537451795,30.806308839481847,30.701030191795784,30.61009062192872,30.540229380266176,30.49788497560114,30.48859365937016,30.516457100795122,30.58363045046527,30.69005880587828,30.83336271046893,31.00907302878121,31.21100540080567,31.431901500307518,31.664056984255463,31.900040103279128,32.13325938698983,32.35852000159071,32.57237951041767,32.7734825641625,32.962702186750036,33.143217767968466,33.32036299664159,33.50126906314169,33.69420352024236,33.907594731606636,34.14885285328127,34.42312230348633,34.73234131304666,35.074747622378545,35.44509975435372,35.835391877780886,36.23590801156248,36.63634267600382,37.026595649014084,37.39754309886586,37.74111021349954,38.05072584081255,38.3208346533018,38.547376276328606,38.726970498888186,38.85765434324051,38.93788480503548,38.96757195387019,38.947068072107015,38.87835825227829,38.76432259465752,38.60979506705887,38.42142927199275,38.2082978999996,37.9821954840779,37.75787489071659,37.55174750863275,37.38363435457848,37.268309530647045,37.22542212134576,37.25583171550005,37.372038767596116,37.55470891993377,37.80561260017621,38.103503695674256
20.0,29.721856487324754,42.35080757010482,36.98637466399087,36.44504699689002,35.874311671474615,35.2601858539971,34.62463938191022,33.934956441649945,33.21204307737861,32.43256484706113,31.606892241430966,30.724086550413347,29.791421916136926,28.81482460447316,27.814930559925656,26.830047132207714,25.916463843723832,25.15194999835249,24.603690266102426,24.30849883657176,24.23995648148861,24.33287182187842,24.506165367628597,24.695828288833596,24.858706710797986,24.973590872434865,25.034285511374268,25.04512797231506,25.01739706075901,24.965419535569335,24.905028849647337,24.84963205364018,24.809527067002122,24.788828812650515,24.786581848259665,24.79584262043016,24.806562400941385,24.805907924938428,24.78117652970511,24.719818528906366,24.61153019986948,24.447861880148466,24.22389981667294,23.938066086388766,23.59405594261016,23.201182667258728,22.776600726205874,22.34526808931038,21.94008170753929,21.597455343168008,21.350999055644316,21.22217322866359,21.214927662051576,21.31577473933698,21.500992545226154,21.744981519671754,22.026987661112575,22.333661724643783,22.658941808308228,23.002077919913503,23.365265995383155,23.751306005572882,24.16185848674559,24.59635754217368,25.051645083764853,25.522265776432185,26.001012077406706,26.479754917182557,26.950079556580047,27.403883482900252,27.833719734643992,28.232986239215116,28.59598876829044,28.91789282312957,29.194626120831344,29.42276409857046,29.599362860501728,29.721856487324754,29.787903043951843,29.795298543371107,29.74186110235843,29.62538032252704,29.443534884011775,29.19388058870983,28.873826247882203,28.480714985722916,28.01197000831097,27.465485293085457,26.840335615135547,26.138215465413644,25.365958442251863,24.5399811680279,23.693061969424978,22.882842154637785,22.19654515874273,21.739189213198244,21.59457117163196,21.77755863696122,22.22499994815856,22.835301120984028,23.514785701389698,24.19769051425345,24.845489663808934,25.438194442463022,25.96713070610578,26.429287375650375,26.82480533473823,27.154894773925662,27.421782189617648,27.62796598585158,27.777133355230074,27.87369857478214,27.924015625829156,27.935543212380054,27.917820179215983,27.880619165637217,27.83427736469847,27.78661445816011,27.74313260094527,27.70393492330779,27.665468241324795,27.619173961409743,27.555204109485697,27.462653270969398,27.333448938094907,27.163484155923342,26.955270918130555,26.720595751421328,26.481264464669504,26.272256616555563,26.13744519505799,26.124923236848776,26.275651419634816,26.60760540991218,27.12066760288335,27.784981920485837,28.57519625382411,29.451517890871727,30.393614325604133,31.374342072886307,32.37768889625844,33.38902472645255,34.389749844018766,35.3756312415435,36.32611564070352,37.24481359187575,38.11460447154935,38.9409611800462,39.717364453712364,40.442383698836444,41.12749121911306,41.75703874553908
25.0,40.316723082576836,44.97099362590643,44.451024313712644,44.30857847724128,44.1727312951827,44.040572053242315,43.916971088612335,43.79711008400322,43.682468184808904,43.57216339880666,43.464840653237864,43.36095447702853,43.25858578222533,43.15797569100187,43.057542843090346,42.95691523678058,42.854945333580346,42.75078213250538,42.64355968733793,42.53224494098707,42.41613596242438,42.294312866711145,42.166239346863996,42.03134013512002,41.88933341950201,41.74013770839978,41.58384094952331,41.420943945045224,41.2520238844564,41.0782272607294,40.90074374934084,40.721427657339426,40.54220651721943,40.36569166476278,40.194598742160935,40.032218611598026,39.88186057630798,39.74711296330202,39.63127694317416,39.537426756360595,39.46787227785188,39.42414045424813,39.40662137198706,39.41464641420967,39.44645030638081,39.49943464706993,39.570391496745415,39.65584650116593,39.75234020623393,39.8566602042147,39.96601268055332,40.078045430387796,40.19085635041805,40.302848423857014,40.41262818128577,40.51881089326383,40.61991233352351,40.71421590443901,40.79976190572498,40.87433745403053,40.935598514634066,40.98117525157291,41.00888584563823,41.01691256717524,41.00404804917828,40.96989217341755,40.91508696232471,40.84149069328383,40.75235247330471,40.652384179919416,40.54774317086232,40.445833172828884,40.35489302019198,40.28333774213513,40.238902421735546,40.22769826029812,40.25339506895211,40.316723082576836,40.415450038249496,40.54482023114301,40.69832890307541,40.86860774971931,41.04823994654072,41.23036406807913,41.40903822911349,41.57939308224877,41.73761665094052,41.88086127278217,42.00708746139792,42.11492140393109,42.20351309640834,42.272442984957046,42.32164323960623,42.35137556791776,42.36220513315886,42.355031763283506,42.33108972249187,42.2919955925617,42.23973546375758,42.176694210053896,42.10559212257888,42.029463922353145,41.951520563946055,41.87506507568729,41.80329322891252,41.739175364226824,41.685255519449456,41.64357205498767,41.61553877700884,41.60197178217303,41.60309442160542,41.618660317105,41.6480438366802,41.690371386566305,41.7446171097686,41.809646413641076,41.88427167178584,41.967169935019726,42.05692647071572,42.15184510408512,42.250059694653366,42.349273351971064,42.44702149852976,42.54034347707765,42.62624917117188,42.70129136156073,42.76223503079863,42.80550613068573,42.828010953974164,42.82651466100247,42.79847571948012,42.7415841511213,42.654308616541094,42.53614180969667,42.387231866979874,42.21038167298666,42.00860019025717,41.790521148668915,41.56391477664883,41.34646390636769,41.1523492778215,41.00900515445721,40.934164494855445,40.95582445357361,41.08350769030647,41.32664956941668,41.67683545269759,42.11726821678511,42.63065196729664,43.18831108585109,43.77715702608364,44.375226021871995
31.5,35.37248836070648,40.48476927399705,43.85598574485517,43.33229450151969,42.78771781062762,42.22312839185812,41.644392651121166,41.05454270402187,40.46194730518021,39.87396125073322,39.300511697741996,38.7518536198009,38.23760298351413,37.76736067651852,37.34722176578585,36.98197968579444,36.67158683578888,36.41422388732583,36.20414246679039,36.034751155717245,35.897728746033664,35.785211891882355,35.6895239249572,35.604138706223985,35.52368490254834,35.443935563971266,35.36201976908648,35.275831743129885,35.18442351608292,35.08714942114069,34.984199562550074,34.87569906251833,34.76234559019309,34.64459919577061,34.52339625182246,34.39949372398653,34.27422731426682,34.14900968226304,34.026049054483096,33.90792631556937,33.798120719764015,33.70050434740727,33.61951987121301,33.55944110457034,33.52419587061371,33.516516463605385,33.53773417382384,33.5872684717522,33.662843592895854,33.76059774933193,33.87574638829576,34.00302884143756,34.137377816255736,34.274241531710416,34.409919287162815,34.54160175711423,34.66737530824024,34.786071432263064,34.8971150470842,35.000318052362694,35.09572009503013,35.183410651094135,35.26342377513971,35.335641446469545,35.39975722833189,35.455276647445416,35.501553421402036,35.53787537772927,35.56356575162318,35.57811652638104,35.58131768908813,35.57338060541073,35.55503428763803,35.527586314188675,35.49293355433927,35.45352875488974,35.41229189848543,35.37248836070648,35.33756881698923,35.31099650036373,35.29605668257315,35.2956678101108,35.3121864773282,35.34722261164622,35.401468513211114,35.474567595843624,35.565040839532955,35.670307226341755,35.78679630855336,35.91015665584536,36.035534234711335,36.15788068065854,36.272262065678646,36.37412563655999,36.45951234305597,36.52521240760502,36.568855175489816,36.5889656606584,36.584966324976186,36.55717074208645,36.50672832865204,36.43557643039043,36.34632608464968,36.242164325678715,36.126669708240456,36.003669025286975,35.87699979620163,35.75037128124783,35.627145886494574,35.51030298207813,35.402308343350136,35.305228389080185,35.22066504134644,35.14995339708459,35.0940509184126,35.053717310071036,35.02927744417096,35.02079297677528,35.02774830415885,35.04933650726774,35.084163875860554,35.13074471339218,35.18721582787257,35.25200784339986,35.32345879036382,35.40056318016115,35.482404852786644,35.56890768445755,35.660131079642724,35.75693105037095,35.86028163088032,35.97164587796822,36.09259381179166,36.224547614873785,36.36909679992121,36.52676490588962,36.69850844833213,36.88332441410323,37.081212187275995,37.28978851826879,37.508340382090005,37.73410926514676,37.96618083165632,38.20270912169039,38.44283297023442,38.68637588689026,38.932488913617306,39.182205987515445,39.435166128674865,39.691452652600326,39.9529788164826,40.21776273241758
40.0,41.633613152563186,43.62665376514569,50.76132161458601,50.28653817889386,49.78848643141603,49.26483333402359,48.714624467842086,48.136887217655236,47.53034963016195,46.89635347054032,46.233441328961796,45.54525413162928,44.83164114424809,44.09896101911486,43.350439456927774,42.59667489255075,41.846973220094185,41.11849527310297,40.42879931593082,39.80171800714096,39.25975632558969,38.824835448088955,38.51060519445166,38.32107000740349,38.248227905865015,38.27478469202386,38.3781677886967,38.53461203537452,38.72267738520792,38.924346745403284,39.12585283444651,39.31685464274405,39.49019385878088,39.64087989396696,39.765785902321845,39.862970352358616,39.93150726440745,39.9711049348816,39.982050154076546,39.96500778212174,39.92103044329291,39.85147045880907,39.75802566802143,39.64273211054652,39.508047423787424,39.35689657953725,39.19279939599291,39.01995165194895,38.84335637268455,38.66889215803094,38.50332814727847,38.35423678282047,38.22971776852165,38.13794514117346,38.08648917137306,38.081523468722544,38.127027965826706,38.22419660038899,38.37118366325,38.56329435587963,38.79354413416175,39.053435979416925,39.33379081802171,39.62544599317968,39.91977258647896,40.20899848219888,40.48632162144672,40.74594756000014,40.983004735355166,41.19345697784026,41.37399768973695,41.52193470972029,41.63511286737177,41.711832311355266,41.75079874228743,41.751083690465514,41.71210341609134,41.633613152563186,41.51571718650629,41.3588956978746,41.16404786903149,40.932558679264915,40.66637559313974,40.368114084940856,40.041175289545485,39.68987240709711,39.31956256883095,38.936734024847254,38.549045468455404,38.16524916064183,37.79494474878456,37.44813927503475,37.134567199476585,36.8628697176687,36.63972668002844,36.469150629347325,36.35210557139579,36.28656876720064,36.2679932893366,36.290058017846285,36.34547199263147,36.426716605600426,36.52657283919646,36.63846433380484,36.75658074801365,36.87590515707583,36.99212050724179,37.10152426507276,37.200893868299765,37.287407839642455,37.3585479474433,37.41206090301312,37.44590692862418,37.458255975476646,37.447460734401155,37.41207401375757,37.35083244226538,37.262682352004404,37.146771508466934,37.002484126242436,36.82945470801514,36.62762618525597,36.39731441616366,36.139324247323486,35.855123714745666,35.54708820870663,35.218887130509266,34.87595326911844,34.52621675188436,34.180819303360074,33.855067395955665,33.56883314927329,33.34642856706595,33.21471569451653,33.19930417577669,33.31943942979098,33.58241756940383,33.982298214679204,34.500107035924586,35.110901278749395,35.786257329413544,36.50198883005536,37.23595289992962,37.973236579054344,38.700684563764476,39.41120584025868,40.09804493862558,40.758632620799126,41.390159802813926,41.992380944645895,42.56499288728612,43.1085138268694
50.0,52.857207773607485,57.96966297177374,59.37704718482986,58.82562229741076,58.24668246831959,57.639178801386024,57.004035881091475,56.343377037285435,55.66194877263981,54.969294894848424,54.278905177980256,53.612017014399115,52.99654922526274,52.465807254284094,52.055560721788645,51.79245983732656,51.69051304608482,51.74071513844284,51.919682848617974,52.19196621679153,52.52332517990482,52.88273532326305,53.24726433205524,53.60014118348127,53.930566077537264,54.23176834369862,54.49989355714145,54.73313355907208,54.93082922525538,55.093271847484154,55.221116918360416,55.31545008868687,55.37741872777432,55.408380922745195,55.40967369663348,55.38276911197074,55.3291355036989,55.25037280048686,55.148143458704794,55.02428974957526,54.88080438734756,54.71994325786544,54.544220153648325,54.35650588138722,54.16003901062092,53.95847551860555,53.75589004129046,53.55674526314199,53.36581129445288,53.18802149989632,53.02824306461374,52.89100972426114,52.78017887789093,52.69861030698778,52.64787519273099,52.62806889789886,52.63776771702747,52.67412890269182,52.73312808605837,52.80988185111351,52.899012952584755,52.994990110496644,53.092432588728535,53.18633360905043,53.27222417514075,53.34627679159159,53.40535278371143,53.44702941991379,53.469594432172684,53.47203721452794,53.45402830094453,53.41589786421736,53.35860563716114,53.283710460288,53.19332236543915,53.090044536942294,52.97689584277756,52.857207773607485,52.73450249688451,52.61234928760062,52.49420720483755,52.38326894550642,52.282310414922506,52.193572287765726,52.11867830231598,52.05859951972951,52.013669505859625,51.983637943907375,51.96776137880035,51.96490977094524,51.97368038335383,51.99250474827896,52.01974330671757,52.05376203464592,52.09299021818061,52.135962139146805,52.18134227341957,52.22794180571918,52.27472262171433,52.32079736964544,52.36542181944306,52.40798372698148,52.44798939879132,52.48504585948362,52.518844753721865,52.549144121520285,52.57575924950671,52.598549654224456,52.617428450831824,52.63235659035122,52.643377583523254,52.650614020870286,52.6543253561436,52.6548910399299,52.65288339177212,52.64901377096816,52.64421590909352,52.6395297286446,52.6362013952797,52.635483898144486,52.63877738297164,52.647332138525414,52.66247043737502,52.68518726073271,52.71650273676029,52.75696654530129,52.80717416979755,52.86719971081379,52.93725228189098,53.0171003063413,53.106743473051225,53.20596698529069,53.31476989136017,53.4333132270272,53.56169585277229,53.70071836221895,53.85047339388093,54.01247675230378,54.18650883342888,54.37465367748423,54.576006400183594,54.79287044938552,55.02343996539299,55.26972788725038,55.529199294044496,55.80294234931344,56.088365520460826,56.384922821306745,56.69096436948528,57.00382827611573,57.32326296121603,57.64564937107967
63.0,51.22595615314616,56.86509008098969,53.412293075286826,53.20882471256258,53.01757600518918,52.83951863371928,52.67907041247028,52.534261450480415,52.40719495958015,52.29681355855193,52.202273564842294,52.122630666192165,52.05522093642044,51.998711341192035,51.94974789377376,51.90662131215354,51.86609517529418,51.82634856822833,51.784723095930715,51.739593903180705,51.689091477145574,51.63203893960915,51.56741594686196,51.4946457503444,51.41351835022689,51.32409296378783,51.22685317035383,51.12243150046172,51.011841435961465,50.896161712290436,50.77675550311903,50.65498991549017,50.53241385959864,50.410535511611485,50.290967842818816,50.17526771995955,50.06506961449812,49.96199229420099,49.8677561915612,49.784139303866965,49.71304368819563,49.65644432826405,49.61636379041144,49.59474942294227,49.59334931043793,49.61352905329511,49.656118638671444,49.721271167824945,49.808394166224126,49.91614250985728,50.04249668188891,50.18487326324997,50.34028831980243,50.5054972235779,50.67713661939091,50.851835211856766,51.02628397695587,51.19730428628738,51.36187836715412,51.517184787922154,51.66063228644873,51.78987327201266,51.90284137499553,51.99776202119547,52.07317755657968,52.1279610494014,52.16132293163049,52.172819522946874,52.1623531523209,52.13017090899886,52.0768586688616,52.00333296110152,51.910824286475254,51.80086162738691,51.67524583134268,51.53602053979104,51.385445185774515,51.22595615314616,51.0601396187349,50.89069775271576,50.72041837576251,50.55213897700283,50.38869519477182,50.2328525152878,50.08721494835831,49.95410120945038,49.83541473086454,49.732496753013145,49.64601825601989,49.57590213999539,49.52132275353725,49.48076077256685,49.45213631201799,49.43296798897485,49.42057448111535,49.41224671219836,49.40542926583323,49.397839371201215,49.387591309601156,49.37325184025603,49.35391719748505,49.32921998004317,49.29937048483362,49.2651154316946,49.22773339879622,49.18892442826377,49.15073561296974,49.115364586891346,49.085014921047275,49.06164199245598,49.04679136437097,49.04137106327099,49.04556715239681,49.058736269978304,49.079461681582,49.105595285970416,49.13442818776828,49.162830875600825,49.1874476683255,49.204863234801635,49.211738471689735,49.204973547955866,49.18175391674457,49.13973958882125,49.07704215738997,48.992518146009346,48.885749255245194,48.75754103714236,48.61004481081893,48.447525031627336,48.276799326569424,48.108081655359214,47.9556733584964,47.837825465752886,47.77669555363034,47.79489003041344,47.913435592923406,48.14481809346258,48.49228613454575,48.94599032429872,49.48841641046293,50.096336253397624,50.74662389729732,51.419084246847675,52.09661132247099,52.76792543182146,53.423562155281815,54.05893796476562,54.67053994765358,55.25644718073175,55.81786993065974,56.35343500897892
80.0,43.21227601451546,51.098048469036115,50.69149957193843,50.13357060674036,49.56775018194247,49.001490432656354,48.44553783591114,47.91411450305864,47.423330472789175,46.99158409602809,46.63465806410215,46.36520777785428,46.18781565567093,46.0993972188126,46.08887502260353,46.140031933013944,46.23456754089517,46.35442370447866,46.484047534001,46.61061636557552,46.72471246492758,46.81954741928727,46.89092447382406,46.93646254769723,46.95537917087922,46.9479706225912,46.915366110039656,46.85920812968618,46.78142125040483,46.68402077045732,46.56892218871563,46.4378584179314,46.292268269865104,46.13331575291191,45.961885688980516,45.77867615362952,45.584293532610275,45.379385380389074,45.16477892886215,44.94162397470812,44.71150313788057,44.476553631323526,44.23951883705143,44.003794426027085,43.77341678363447,43.55299274018254,43.347622162697796,43.16271510930514,43.00380590502022,42.876251819862915,42.78488679501039,42.73359191581538,42.72484129216611,42.75927160380487,42.835392530175184,42.949502248132234,43.095871707363784,43.26717236635783,43.45505811158578,43.65079724241629,43.84585513761994,44.03232156314691,44.203217808915866,44.35262698889431,44.475738162279576,44.56881203572985,44.62910350218333,44.65479146572426,44.64491131890605,44.5993191799833,44.51867915396339,44.40448537917437,44.259093540975776,44.085776800602154,43.88876304991514,43.67325687549184,43.44542027335482,43.21227601451546,42.981536190345516,42.76132204567688,42.55978054662276,42.38461384750548,42.24255014648947,42.13883174923902,42.0767913587966,42.057593587218456,42.08020316965399,42.141583841488256,42.23710061776952,42.36103739934251,42.50714382055834,42.669115179675586,42.84096610778404,43.01725412872769,43.19318115045991,43.36458977186585,43.527898043310856,43.68001294518539,43.8182468774896,43.94025932603762,44.04403811586909,44.12790781263597,44.19057450685404,44.231177433941056,44.24935405465642,44.24529675679446,44.21980731166034,44.17433434216291,44.11100266523736,44.03262389779797,43.942688722868375,43.845331346171704,43.74524973036352,43.64757564368121,43.5576740298389,43.480879116204896,43.42216364091967,43.38579316181856,43.374981481236375,43.39163612279434,43.43618486268065,43.50757332107535,43.60333205519832,43.719813563348424,43.85239486722227,43.9958220964315,44.14442243657242,44.29247342070701,44.43439137342576,44.56510973861011,44.680296564292014,44.77672208649966,44.85260884245016,44.907936117717576,44.945037805470605,44.96873154540538,44.98711577481045,45.01122410030649,45.05538681568222,45.13582317623995,45.269206222233535,45.470283847308465,45.74829688758076,46.106640375060906,46.53949410216414,47.03687084214064,47.582432960081924,48.161076480112456,48.75674454150956,49.35680939639842,49.95161708261021,50.53337641777165
