8.0,35.7260644201873,46.00460582324903,48.18549948912727,47.41500718762265,46.569870645318034,45.642253442916015,44.62364836178463,43.52182460752714,42.30436442939634,41.00355345153305,39.5829845080029,38.08993755708854,36.50660840968764,34.904145255353804,33.31872918354991,31.871694790234155,30.67382528972088,29.84438720938442,29.419507490716118,29.341380849954707,29.50130631841995,29.789285301522387,30.129603683023667,30.477727080781012,30.81575713604102,31.142920732910973,31.470610288602224,31.815086821894567,32.19342393544193,32.61590908343848,33.08447132538198,33.589990583582804,34.11658378588096,34.644113395132145,35.153218257301944,35.62695316717631,36.052519323570365,36.42086446196664,36.72654483159876,36.966822760754845,37.14128712872211,37.25117538429343,37.29919413738886,37.2891432396515,37.22593384960341,37.115437955405085,36.96468873491213,36.78193998289279,36.57705297250638,36.36171441354554,36.149722623805445,35.95680808415574,35.7998334140795,35.695015335218024,35.65522727523358,35.68712960988493,35.78907678113246,35.95109619448741,36.156734565627396,36.38642989167003,36.62072053589515,36.842865782340304,37.04014358104991,37.20437666343874,37.33158753440824,37.42141152934273,37.47602975102879,37.49906080833887,37.4941656315855,37.46377323153276,37.40790081875699,37.32347217160499,37.204137613491085,37.04074141309099,36.82223164091237,36.53693971728452,36.1741459765439,35.7260644201873,35.19071984663518,34.576371295922435,33.90824781072159,33.237011550654444,32.64408819484792,32.23135731329753,32.08318268443073,32.21695661523179,32.56980011036583,33.03685823052195,33.5191719350155,33.946270024116615,34.27609477990673,34.487118699683194,34.57088287158406,34.52729364551685,34.36225080576547,34.087135198593444,33.7193800046607,33.28368883190064,32.81292243855182,32.347286515105296,31.930171663413685,31.599892751258366,31.38009092695116,31.273725664341626,31.265577517013465,31.330883026210433,31.44570422272025,31.59300345561606,31.76472371432714,31.959470177337845,32.17919100005188,32.42483383963475,32.69391356378801,32.97909757101023,33.26942422707684,33.55187743610217,33.81400364553261,34.04526335786358,34.23848058831969,34.38968480703537,34.49831946171589,34.565982962312056,34.59600659445803,34.59151465670254,34.55492989321907,34.48590781917712,34.38160483321061,34.235214657843215,34.03757147415081,33.77620943660729,33.43799419554814,33.00764549447709,32.47158266706291,31.81533703826188,31.033182492119007,30.130046573372198,29.160632669815875,28.27131972895704,27.7884231503244,28.10326379623131,29.29472029397319,31.034579367283555,32.93343195352807,34.79981337853196,36.541964394684925,38.14753330800066,39.61414554129829,40.946338796408284,42.164250565296086,43.26119954576194,44.26692670331206,45.17919210538238
10.0,34.1233262538242,37.036702048822505,41.152187340718214,40.82275697012412,40.46755478798537,40.10103139632052,39.70781253786845,39.28702101566963,38.82885255859288,38.3310958642962,37.790787926834355,37.20162209657833,36.5652162927774,35.87372508772332,35.13094648344516,34.331474746042275,33.48262538729997,32.58813231770151,31.666753285757686,30.743837349810175,29.863623281685932,29.082212205588828,28.46123826358294,28.045195011698596,27.8414749313077,27.814739774449755,27.904503389857787,28.0463182623592,28.18965116502484,28.299542105333856,28.35855620465685,28.360257950699047,28.310062446684704,28.220200076848442,28.111625918840094,28.009394359157792,27.942530085868157,27.936862883117733,28.0117865107181,28.173661157206933,28.416476204441675,28.72299464169036,29.07134218639186,29.438983270735463,29.807295668990047,30.162338304983443,30.495791140812926,30.803762184569642,31.08649374919804,31.34689696641867,31.590099325123212,31.822007437202352,32.04878243836713,32.27550422473507,32.50576686868976,32.74082417587326,32.97974227192366,33.21933564120201,33.45494002517964,33.68085507086868,33.891266636851014,34.080639773564336,34.24436000666647,34.3788657800704,34.48195584053054,34.552749494621025,34.591800254279036,34.6009901456603,34.58355319077526,34.54390689897029,34.48754281096996,34.420701348523835,34.350008862968465,34.28190285001148,34.222026039893045,34.174551806584816,34.14168043371902,34.1233262538242,34.11717069732619,34.11899755451084,34.123296677959665,34.12394117274125,34.11486633226094,34.0906000911354,34.046645171609676,33.97966818930829,33.88754729316765,33.769272881916976,33.62475705491819,33.45455357351139,33.259527020947516,33.04050753762007,32.79795974938661,32.53174999385886,32.24106584442445,31.924566760201685,31.580863364621198,31.209378305001433,30.811743679495073,30.393758520620267,29.96801327413118,29.556713329791556,29.19375053117026,28.923388575089582,28.792872698052193,28.837967536603692,29.06809398829366,29.460790198512107,29.97071576431347,30.545221378941637,31.137443364370654,31.711692861956642,32.243962963326794,32.71940477078597,33.130000062785186,33.472078780099835,33.74506261503181,33.95008462994885,34.089667111165134,34.16693786945703,34.18580500210802,34.1503943770033,34.06553966353127,33.936255301137784,33.76852603055419,33.56872766974162,33.34473305664888,33.105193212094186,32.860828222202464,32.62341198160443,32.40661391171348,32.22464742887584,32.091188876553545,32.01892449215306,32.014561264902575,32.083851987497994,32.22009325847252,32.422038133942124,32.67005849459141,32.96323460170108,33.27449956414233,33.610876543638774,33.94239650957927,34.285974223147846,34.61191498157842,34.9426070318092,35.254122092397715,35.5641124746637,35.865326469843865,36.15517211139294,36.45972295109135,36.74308064061148
12.5,37.32414618851129,41.20759595151274,43.55930896681816,42.893775023218964,42.2024998896456,41.518489275329955,40.82231503860658,40.16537722436237,39.54280844034805,39.00239940283376,38.53982025972756,38.18433363596117,37.919064265015855,37.7504003941239,37.65335788594152,37.624598257027394,37.644514264880804,37.710653159709366,37.81211618562675,37.947013750688285,38.10810635852344,38.2908193892435,38.487564473734146,38.69113365994932,38.89375014886593,39.08814443467398,39.268101364993555,39.428285511470015,39.56486640232312,39.67480431870256,39.75630694994,39.80801537120613,39.82936553208723,39.81987237653592,39.77946637225093,39.70791742966236,39.60517476484854,39.47091928288664,39.30491791786095,39.10669844724869,38.87591347884603,38.61214425707331,38.315287076406946,37.98546573593933,37.6234660751784,37.23069877739319,36.80968477878773,36.364026200498465,35.89885591284039,35.420760139887726,34.938042747123475,34.46050231049291,33.99943675203715,33.567176386570424,33.17689808104074,32.84194019066576,32.57548089240199,32.38954875541894,32.294213136230965,32.29601076324816,32.39672495897456,32.59214793530512,32.87213407433521,33.22140094230217,33.621544516209326,34.05306998368116,34.49736130124358,34.93788431440388,35.36087973811427,35.75542688582662,36.113342045766174,36.4287683943601,36.69790305528535,36.918618688298565,37.09027950575887,37.21355609463981,37.29041270796743,37.32414618851129,37.31958158307711,37.283316810585006,37.224068127669575,37.15292813615291,37.08345515124906,37.03125235996542,37.01285947934002,37.04372176177983,37.135575354252914,37.293833472874695,37.516079775910015,37.79221837822112,38.106375731609525,38.43960130799245,38.772600677190354,39.087635958543586,39.369645988407306,39.60654460551216,39.789179011372184,39.911005497641284,39.9678511986073,39.95765651922977,39.880488501991096,39.73860924919904,39.53688452516544,39.283246736943454,38.98948487364043,38.671857834886296,38.35163268432704,38.054521711062606,37.80892680289368,37.641927789472405,37.574305107886524,37.61547266121559,37.7616901287857,37.99740999629669,38.30021014348362,38.645362295978714,39.01013195663589,39.37510609265598,39.72528553094666,40.04900970416596,40.33804041788896,40.58609260288675,40.78917058974058,40.94427566468511,41.05014434079267,41.10611116212337,41.11309132181361,41.072556997469206,40.98753775615582,40.86177591877345,40.70042354526092,40.509580464467646,40.29615992807325,40.068291640976604,39.83350364104229,39.60112753960339,39.37738150255246,39.17223926353681,38.98864993657143,38.83836986575182,38.71971296570577,38.649186954898276,38.618870740677714,38.65183911540461,38.73131842159228,38.88333089699364,39.082340119151624,39.34721511490971,39.6541088305841,40.00109422700965,40.387488705030385,40.78258109623049
16.0,31.665458174398545,37.768614797362325,41.045183229607865,40.93064300930196,40.840191102509976,40.747678453549256,40.68046997428741,40.60671180558867,40.534738254467435,40.45452795601702,40.35873493819834,40.24998464619918,40.11357601466806,39.957355140313396,39.76573939921726,39.54739174206105,39.289736408309246,39.00071839938801,38.67283135558658,38.313893782832935,37.92287426225541,37.50950318086137,37.080666354215985,36.65051427246418,36.23439023903292,35.85105975647987,35.520229166619366,35.258649323867886,35.078935296133366,34.984231146544985,34.970274879378465,35.02409663460659,35.1293050412874,35.267376431103344,35.42165582878504,35.57773024942446,35.724656790930126,35.85438235633758,35.961621901488286,36.043226651346444,36.09780146643152,36.125296350581806,36.126643285629754,36.1034786274975,36.057778362198704,35.991578555791854,35.906601031509595,35.80397566380177,35.68396009388038,35.54580647519499,35.387709061549714,35.20693485940896,35.00002343576929,34.76311318269437,34.49227960314047,34.183882301409234,33.83492121656353,33.443351182063196,33.00845749901367,32.53129157631824,32.01524766862216,31.46696488914376,30.89746778837285,30.323716731093153,29.770074308568898,29.2689198825982,28.85888488471423,28.578945898823264,28.458629751761805,28.507969446918647,28.713449656304736,29.04278322326075,29.455348102474193,29.911959547562322,30.38063295641463,30.83815745778901,31.26936184006485,31.665458174398545,32.022418474284194,32.339579710350826,32.61863344807766,32.86278748216181,33.07617351859507,33.26326222264731,33.42840786036975,33.57536199611981,33.706918643756566,33.82457720343634,33.928404658381915,34.01696923862913,34.087505606708234,34.136114850159146,34.15815102865333,34.148546972961505,34.102269100651455,34.014661325777375,33.88194890572261,33.7016714398854,33.473417072016474,33.19963317101156,32.88692049820249,32.54750493679229,32.20100234954019,31.875533570004684,31.60715611053917,31.435606193175737,31.395734902368957,31.506903810889103,31.765947337598455,32.148754776866596,32.618890680217014,33.13825025782339,33.673966642295305,34.20152838618027,34.70421332978666,35.1718976173104,35.598888303664,35.982778397780855,36.32285950677382,36.6197217926227,36.87423669573526,37.08767131595506,37.26100257505553,37.395319475750306,37.49135132797886,37.55000271389055,37.57207001874579,37.55875654955962,37.51162545065155,37.43288357253641,37.32569814815336,37.19393943272215,37.043045053506404,36.87879769260461,36.70893791035625,36.54054307370825,36.382570525021585,36.24171936751735,36.12603941272057,36.03986501112776,35.98836179910275,35.972627683007815,35.994546213119236,36.05253523516487,36.14644368981777,36.27237271964961,36.43015325734747,36.61222072649957,36.82104741975034,37.04279093415335,37.28602531484853,37.53052531599743
20.0,27.6522181592686,37.471739433837776,43.476433155689335,42.86295671302582,42.20665489759532,41.481834896217784,40.709373667036395,39.859296392622,38.93992328407379,37.935499253767404,36.84728352795468,35.668837922043885,34.405351331222526,33.06352673188725,31.676054003317603,30.28899315800473,29.008461970671178,27.948333651132167,27.247741834351054,26.927714963784982,26.93344833745815,27.12078554634392,27.378873792767454,27.621548951755393,27.808074456117712,27.917410214503814,27.94299942740952,27.88635252459123,27.75019527756395,27.54213519806551,27.26779689697885,26.93775555979979,26.561489909831913,26.1546803012777,25.734092947318455,25.322807361591153,24.94431269221936,24.622685586527847,24.374751543232453,24.207253775078282,24.11357106891614,24.076226316586506,24.07202422681847,24.077280674926847,24.072989799933737,24.046108058076886,23.991158405077936,23.90850135218316,23.80403268971169,23.686395080521834,23.565715782157774,23.45078473292113,23.347921411000733,23.2597037020826,23.18550701653379,23.1224573289054,23.067154921703498,23.017136994881792,22.97187275353172,22.93309231936579,22.90440856441045,22.890604835402208,22.89676611077322,22.927677802832026,22.98768217078363,23.08096759622432,23.212146532116364,23.386572097496266,23.610177917250255,23.888408507690592,24.22468811703538,24.618634824017423,25.065099159463642,25.554149066536937,26.072343953001436,26.604514050741944,27.135638700967846,27.6522181592686,28.143080329350454,28.59960751617745,29.015658739867348,29.387257702337827,29.712293478598667,29.990197903233362,30.22172802274076,30.408816655086564,30.55449653303992,30.66288070927071,30.73913849922432,30.789436618465228,30.820756568066333,30.84054997729927,30.85616647389017,30.874107199321642,30.89916285901389,30.93365731979107,30.9769477474611,31.025378078641317,31.072663485883353,31.110645224905404,31.130174498647783,31.121983755465813,31.077374126023795,30.988709081958078,30.84971068629047,30.65564288951899,30.40345510125912,30.091959519855376,29.722132970810243,29.297610179489837,28.8254076042355,28.316915010628865,27.788974047874994,27.264764566089724,26.773729468435008,26.349538271995968,26.02535218244087,25.826818076882955,25.765565227445908,25.836392172921503,26.020123486447247,26.289802548751936,26.617235795335716,26.9771324369103,27.34877944150526,27.716145519515404,28.067038058019236,28.39276576200571,28.687293463612278,28.947633644160675,29.1733551301451,29.367265072295112,29.535100183975057,29.68565165057401,29.8304102711235,29.982329780675016,30.15514567834539,30.360988385028648,30.609468899404973,30.906471877356058,31.25317654942197,31.64852518968493,32.08699178056238,32.56401046183641,33.071872920689,33.6046801268162,34.155412903264825,34.716804010691135,35.2833079076831,35.84724389544325,36.4047679140297,36.94784694203692
25.0,40.18417368576429,45.70265290231464,44.5710639194136,44.43013030010175,44.29464333034663,44.16247653714487,44.03608928003314,43.91241976324902,43.79178883110807,43.67411946706441,43.55801384510197,43.444198080279705,43.33138346031789,43.21986443022827,43.10894156339068,42.99823565841632,42.88742293857051,42.77564361241156,42.662655186222395,42.54746690501224,42.429833620232856,42.309018014654754,42.18492555824271,42.05739970370962,41.92673387707061,41.7935204390405,41.6585791883044,41.52320399535092,41.38868530223266,41.256765497993484,41.128963832257526,41.007090215363924,40.89256063905192,40.78686344723339,40.69098456274233,40.605778013249115,40.53154703747516,40.46832079029332,40.41558348992951,40.37248550937706,40.337700116492805,40.30959862254808,40.286216683509465,40.26540413634562,40.24487539325226,40.22233141823824,40.195559376972206,40.16252156523966,40.12146945712942,40.07099647235041,40.01014128967714,39.93840300442762,39.85582124700534,39.76294918899844,39.66090508396133,39.551296490113714,39.43624342704063,39.31826566998601,39.20027901988303,39.085473332349245,38.97728837505503,38.87930642974729,38.79521223582853,38.72866896414723,38.68322680100883,38.66211383282415,38.668036071104986,38.702871821526784,38.76740592414256,38.86106759397602,38.98181958892173,39.12616334233265,39.28936178199277,39.465767343605975,39.64928314367329,39.83381985601048,40.013731788360715,40.18417368576429,40.341363070355115,40.48274464056306,40.60707245196372,40.71440492558775,40.80603492423919,40.88433606577351,40.95253587229095,41.01441168428884,41.0739172275811,41.13477753068864,41.20008046140909,41.27194466955374,41.351295728476586,41.4378161035947,41.53004529858311,41.625640911938575,41.72169700266518,41.81512273882439,41.902947675843414,41.982610077955336,42.05210204846119,42.110089101417614,42.15588813568686,42.18945243336936,42.2112388593446,42.2221279098358,42.22324945984174,42.215904974972304,42.201418756481665,42.181117628517924,42.156253212830464,42.12806077525692,42.09775567166589,42.066636860454416,42.03610697695699,42.007738276855804,41.98324119945447,41.96440747654315,41.95298605297188,41.950475486340636,41.957965103132196,41.97584480629069,42.003765320691286,42.04038033512706,42.08358234159195,42.13030918859311,42.17709605113769,42.21984224011183,42.25460039233012,42.27717102880531,42.28401655344122,42.27168374410069,42.23771511257573,42.18014025502528,42.0981239921841,41.992118158687276,41.86362315693624,41.7171045784651,41.5575726147442,41.39595465084665,41.24214060216808,41.115671135507526,41.030775196203926,41.01316864234405,41.07479000248495,41.23579313279244,41.49464523069631,41.852385411377824,42.2929622585862,42.79901176527345,43.353504064939884,43.93242328176875,44.527658538747104,45.119973563637984
31.5,35.48455876618349,40.63398227126164,43.32398255224825,42.7524636371201,42.15341122038743,41.52987621018022,40.888315298433795,40.23471575302665,39.581694947753626,38.94204608503485,38.333160629109045,37.77249906537195,37.276054205481564,36.85695556238696,36.519684005389436,36.26355010662615,36.07789563252686,35.94988172287258,35.86186112338912,35.798696701393744,35.74539646982195,35.69121739220691,35.62746936326263,35.54903773363234,35.453053712914794,35.33895552828918,35.20814258793397,35.06317468643418,34.90810078136866,34.74709784557825,34.5851264846323,34.42627890256774,34.274613648720816,34.132552398564435,34.0019412822578,33.882825046594306,33.774765876882626,33.67609591070536,33.58530431598416,33.500576288681295,33.42094934333108,33.34585307542378,33.27583663186851,33.21192282988176,33.15587739283974,33.10939155245532,33.07406587674769,33.05064931539965,33.03906856424506,33.038032281245236,33.04535224767623,33.05798766069364,33.07259089143856,33.08575568516079,33.094527368610244,33.09660484734388,33.090656889837945,33.07639522090175,33.05471013252357,33.027640787102904,32.998366233543734,32.97107085124766,32.95076369659639,32.94297502777283,32.95336188260467,32.98723227236374,33.04904384790171,33.14197538998616,33.267616807238085,33.4258887720065,33.6151455659667,33.83245629182687,34.073965229147376,34.33524933235672,34.61162388951387,34.89836519625137,35.19083208096694,35.48455876618349,35.775283213145336,36.05898136098876,36.33189139280668,36.590541335723884,36.831787314700875,37.05283785816088,37.25127888832131,37.42509055708111,37.57265256885598,37.69274986626671,37.78456672492622,37.84767748803929,37.882038862509084,37.88797314401785,37.866155989114496,37.81759679995769,37.74362442870175,37.645869695595216,37.52626026143537,37.38701816148891,37.230671064610874,37.06007598907233,36.878437402558426,36.68933662517541,36.49670624081135,36.30479498394415,36.11802380436286,35.94081577310075,35.77728987864718,35.63098596419601,35.50449225274514,35.39925823994417,35.315367417401106,35.251634157332006,35.20563391959723,35.17407890514437,35.15298511680979,35.13814334814796,35.12523378036923,35.11025767868776,35.08952363224621,35.06003991732236,35.01939692152063,34.966179200931926,34.89976417416496,34.82079449058931,34.73087254537157,34.63309934285566,34.53161576654614,34.432149705491234,34.34135602486803,34.26717399157282,34.21795339574465,34.2022413639883,34.227899911083234,34.30099419967813,34.42566119577641,34.6022944728348,34.8291878480168,35.10066784420523,35.41029181166309,35.74962842117803,36.110659837859906,36.48657527724819,36.87003189665064,37.258462934558366,37.64550408516773,38.032932268151086,38.41503177768462,38.79569596130905,39.170970665608536,39.54257616862196,39.91126111250598,40.27492143954233
40.0,34.487438321443136,44.7289113033903,45.98329051865859,45.513027318672414,45.024598473000836,44.518260605647974,43.98870323240481,43.442720338358534,42.876976428271085,42.30004983800907,41.71168992597729,41.12243837739351,40.535744373356586,39.96412943762772,39.41448681780416,38.90021493833465,38.429587892030014,38.013830954859515,37.65860397804366,37.368922870788,37.14423066039303,36.98164673962929,36.87447912190953,36.81446047178673,36.79218952535927,36.79821779930714,36.8238363330408,36.86116270357808,36.90366685691891,36.945768969043925,36.98313716781844,37.01220455900928,37.03035707033702,37.0355472455208,37.026429941126636,37.002092541357065,36.96215772441175,36.90659830617272,36.83581184769334,36.75048975461955,36.65165586477513,36.54057092176828,36.418733697612055,36.28779278768287,36.14951599842839,36.005681564219564,35.858025258357564,35.70811735736274,35.55729271511965,35.406555769330794,35.25651355953536,35.107353494100416,34.95882526511073,34.8102950815812,34.66079994076887,34.509152032924966,34.35405355631478,34.1942331302362,34.02859047727004,33.85637350145832,33.677351203107975,33.492065879374856,33.302077656793905,33.11030080439857,32.921328578499846,32.74175266522951,32.58036813413156,32.44810567990207,32.35752575909607,32.3217035275666,32.35250115460546,32.4585081281495,32.64320188020217,32.90397587451215,33.23245004820835,33.61591118143849,34.03934768890834,34.487438321443136,34.946024467633634,35.40295191785299,35.84837600576037,36.274679226514394,36.676226720109504,37.04901755430713,37.390357647235795,37.698558103322206,37.97268364266972,38.21235500122947,38.41758754451845,38.588667551390934,38.726065202580216,38.83036751815545,38.90224641283607,38.94243856232627,38.95175234047419,38.93109170219074,38.88149726801769,38.80420309524631,38.70070300151143,38.57282880794381,38.42282170677777,38.25341157740414,38.06785862795402,37.869991057087134,37.66417173419603,37.455235867035846,37.248324710273224,37.048681302726436,36.861332777528865,36.690794694160815,36.540697776164,36.41356883672188,36.31060109237947,36.2317015850506,36.1755376071825,36.139877161648734,36.121818302858976,36.11826036957833,36.12611268716001,36.14271674059937,36.16589712720821,36.19426332961095,36.22708334864935,36.26447900779045,36.307166398449986,36.35657356738045,36.414512789354205,36.48324678710802,36.565166215132834,36.66283030365445,36.77871536547785,36.91525776016272,37.074687546117566,37.25909087369982,37.47023935657134,37.70970673003555,37.978509350152464,38.2773890400568,38.60609661492332,38.96403165361613,39.349186275092364,39.75922588943141,40.19042162641651,40.63878098926072,41.09973378923957,41.56814168881197,42.04007679529391,42.50979446141025,42.97549892963338,43.43120428521046,43.87791956538721,44.31065378701648
50.0,52.53721428814128,57.9804628210245,60.33727437384982,59.8093669946578,59.25269510998166,58.66513209260525,58.045312932735776,57.39184029944987,56.704365764940846,55.984950945233514,55.23655234381816,54.467039588424626,53.68817815869839,52.91863649153388,52.18559854149281,51.52244585380287,50.969287439037245,50.56010297033902,50.318657100678614,50.24427820668173,50.317503722254344,50.502466438798415,50.761054428681234,51.05804224575175,51.366358365526,51.66663922947614,51.946152457483635,52.19734391464485,52.415923769177525,52.60025311658815,52.750006150477766,52.86615052356258,52.950143714588464,53.00414347545334,53.03053675152458,53.03218761058304,53.01216053948792,52.97391998853336,52.921157398831305,52.85790635150386,52.788390174087986,52.71703133117057,52.64826087828303,52.58640647264083,52.53545072577394,52.498828940048384,52.4791932946067,52.478230839882144,52.496539657323794,52.53359202006192,52.58780294153988,52.65666859457481,52.73699175715363,52.82511107752989,52.91715885884606,53.0092754224954,53.09779694380532,53.179392885980164,53.25116734123802,53.31071661491773,53.35617392462153,53.38621576428541,53.40007484382617,53.39752981682275,53.37890115679593,53.34503264850514,53.297273469219995,53.2374405251599,53.1677725144332,53.090855228318276,53.00951820201402,52.92670962139028,52.845331360258,52.76807018576073,52.69721659813166,52.6345134949861,52.581048738133596,52.53721428814128,52.502744021367754,52.476827410906935,52.458280796183175,52.44575407932434,52.43793758850142,52.433744834222786,52.43244288642102,52.43371903332995,52.437674280858175,52.444749852067325,52.455595515791266,52.47090346786746,52.49122932129913,52.516832918294185,52.5475621130169,52.58280230297055,52.62149506344051,52.66222686970976,52.7033641759789,52.74322170375999,52.780227658223595,52.813074587899806,52.84083157000546,52.863013590975044,52.87960355094781,52.89102640494939,52.89808675048648,52.901870095145895,52.903631841399196,52.904666006155736,52.906195513810815,52.909253877137104,52.91462442353847,52.922766291211914,52.9338278335335,52.94761783362234,52.963688888135195,52.98132666593861,52.99968456460299,53.017754837410095,53.03454378354603,53.04899600591534,53.06021681913272,53.06733043797327,53.06977040715073,53.067055602172466,53.05917236388149,53.046257175216,53.02908072924225,53.00864074256193,52.98671774489069,52.965415836824015,52.9476717174414,52.936848239481236,52.936928741648366,52.952391891658415,52.987646059502495,53.04761475406992,53.13586449195703,53.256576657538155,53.41091947401233,53.60115186411326,53.82511017544097,54.08270992671923,54.36891918692691,54.681817227240295,55.01519840080843,55.366089081261066,55.729133307830566,56.10066127275441,56.47766087592649,56.85574590576767,57.234586858665395,57.60973871349944
63.0,49.81380989950698,57.15102716658062,53.20979104941845,52.86241482786541,52.52010805996073,52.1861317613395,51.86572393317337,51.55955214538582,51.27257355297401,51.00612162858029,50.762604958729085,50.54305737033569,50.347053367566076,50.174390781383316,50.02244033401424,49.88961902424984,49.77224110474421,49.66791987128876,49.57309198823327,49.48540598220169,49.40226247256704,49.32202675589171,49.24343461950431,49.165878567419654,49.08935838613342,49.01421034536418,48.94131481827163,48.87160593008184,48.80634943227026,48.74666612976975,48.693787350411895,48.64869997452094,48.61234144683966,48.58536947728933,48.56828248324945,48.561283346469104,48.56433906718521,48.57712258431967,48.59904496650916,48.62926615435705,48.66672732705215,48.71020349841203,48.75833134355225,48.8096679628762,48.86269508908417,48.91586902819128,48.96760264799997,49.01631247178454,49.06040698935353,49.098344825427404,49.12865092916212,49.14998978056906,49.1612037709724,49.16139641848024,49.14997702325222,49.12674306276376,49.09192444968091,49.04625766180544,48.991027202400204,48.92812502605199,48.86006564180007,48.7900027890068,48.7216703058651,48.65928934125449,48.607375744775624,48.57048139483595,48.55286012565992,48.55810212099207,48.588781532380935,48.64618498227537,48.730169494719185,48.83917591350005,48.97040316422014,49.120086774309534,49.283851654993214,49.45706313875089,49.635139404431555,49.81380989950698,49.98929543928792,50.15842606957128,50.3187034096652,50.468312753986936,50.60610796972397,50.731557128114595,50.844668141737905,50.94588976906635,51.035993991538035,51.11594717334225,51.18677295200093,51.249418083245814,51.304637393239275,51.3528994194549,51.394337018373086,51.42873246506732,51.455555574447246,51.474034487789524,51.483267641348114,51.482346998769856,51.47049971994611,51.44721161577656,51.41234790448077,51.366230509698724,51.309696342781194,51.24409307427619,51.17125140078768,51.09338163535127,51.01295681398301,50.93252279417086,50.85452428939207,50.78108747665928,50.71386086432797,50.65385123121306,50.601354890982975,50.555901592683476,50.51630294368729,50.4806956019779,50.44666779029826,50.41135247556093,50.37157673483485,50.323960682152666,50.265056155855305,50.19144052398114,50.09984031122612,49.987245361328945,49.851043846186215,49.689226840142496,49.5006140444556,49.28528004028862,49.045043851407534,48.78430816454749,48.511045729227845,48.23806613113965,47.984268951119226,47.77505757641077,47.641524490829134,47.61600934900386,47.72590857644077,47.98490000295834,48.38922282609424,48.91803095166591,49.54060382757361,50.224115843618506,50.93884187640094,51.66226938471209,52.37717398671252,53.073419422609504,53.74379723180559,54.38514458698915,54.996443697305175,55.576693343220676,56.1289008484649,56.652776269594405
80.0,42.17617882570613,52.46795447685636,50.99849080300623,50.38043117977833,49.735028389940354,49.06583039040417,48.37981723375461,47.686378861508246,47.00018300978461,46.341047277356466,45.73154981087104,45.19768718972176,44.76087199575132,44.43668972282137,44.227442509992926,44.12400984715347,44.10677921260369,44.15162063828649,44.234274929516594,44.33357038005843,44.4331794512162,44.52134674757885,44.59076917340106,44.63744359989322,44.6601777510883,44.65971710694657,44.63830648063869,44.599176825792796,44.546180843493616,44.483508915070644,44.415390082957416,44.345957216107585,44.279033951303916,44.218103213089364,44.16618492731308,44.12585624701914,44.099187812183956,44.087770865490256,44.092669325482,44.11443520780659,44.15307102615778,44.208042855375716,44.278272552287945,44.36217028026115,44.45766681771108,44.56228590637184,44.67320804228657,44.78737077165676,44.901549890063414,45.01245426297115,45.11680425462675,45.21139175469908,45.29313245414844,45.35909543969808,45.40652613996145,45.432870498006395,45.435789178843116,45.4131955374035,45.36329459728292,45.28465234937094,45.1762687522598,45.037694566293645,44.86914365191552,44.6716613033702,44.44729351664677,44.199285727680135,43.932305567388426,43.652622811541455,43.36824331084307,43.08886602299027,42.82554971093432,42.59002087657785,42.39348700602498,42.24515511582122,42.15067863447164,42.11104805961177,42.12229680959415,42.17617882570613,42.26159676577208,42.36634530255699,42.47872313159051,42.58874243428422,42.68886773547854,42.774338077267004,42.84318142435473,42.896014293926726,42.935672105001075,42.966698743224114,42.994690569028194,43.02552787408709,43.06454773209904,43.11577258286637,43.181327991734484,43.26117072301207,43.353178722826414,43.453570717961,43.55753690228681,43.65994383155393,43.75597649554429,43.84164072125061,43.91409456154743,43.9718045185763,44.01456377136674,44.04337744658251,44.060262608358514,44.06796246592314,44.069625170460824,44.06845196820416,44.06737916273512,44.06880311200752,44.07441646334579,44.08513127490791,44.10113510455777,44.122004761802884,44.14690155720679,44.17474837595101,44.204428630692554,44.23490978168304,44.26537003917225,44.29523009827711,44.32420230191575,44.352239034027676,44.37952386126508,44.40635724775167,44.433125488690344,44.4601767168099,44.48784345865478,44.51640677674167,44.546269210953746,44.578090027220284,44.61313677576696,44.653556937862305,44.70277849535708,44.76570972893072,44.84885339231995,44.960104182513454,45.10808912188583,45.30143619355002,45.54710942248859,45.8499237737685,46.210454078729825,46.62638337841273,47.09068964409373,47.595271986264734,48.12914235962229,48.68263812824222,49.245638975501016,49.809884412465195,50.36905724911415,50.91685133078845,51.451386426313654,51.96865971892858
