8.0,35.47152450731884,45.63904666956324,48.474546261587015,47.72348785935012,46.90061030186218,45.998665580124474,45.01088837111606,43.943244452494916,42.7659582683487,41.507873638911846,40.134101739189276,38.686907052233714,37.1459820950376,35.575928692781595,34.00453610827662,32.551327441781204,31.324341255524576,30.463889413079425,30.0144038672401,29.929795358811337,30.08642386787249,30.367332635080476,30.687211676071424,31.00087681617941,31.289557321511275,31.553145215044005,31.803074061860116,32.055796202170356,32.32999050630385,32.639155102941835,32.99084345675078,33.382132092110375,33.803255274635966,34.238171179065795,34.66990845660839,35.0818435511677,35.46054035837457,35.79543948760009,36.079517911058716,36.30831126062879,36.4799383322782,36.594249169291295,36.65284025768868,36.65847243459488,36.615140829570365,36.527660908341765,36.40176806671976,36.24382371777604,36.060991720572886,35.86113372061134,35.65308830154577,35.4467062898553,35.25295362185413,35.08352863840432,34.95005949672571,34.862653759950575,34.82815197105237,34.848610050927306,34.92059557466165,35.035823010278904,35.18276380356183,35.348879817392486,35.522533480844054,35.694368319409215,35.857742156533774,36.008568872848286,36.14449094694634,36.26390322732266,36.36482693369759,36.44407326833873,36.4967090191734,36.51601071221414,36.49380810680822,36.42115595512196,36.2891858420374,36.0900810793144,35.818211860261925,35.47152450731884,35.05345811387996,34.57551593875812,34.060481943917665,33.54526722795665,33.08083562534614,32.7249741731782,32.525704212606456,32.50130110023732,32.63116143734207,32.86539909900701,33.14491175043208,33.41781669267674,33.64653185755224,33.807916008923925,33.89069768954618,33.892753768965626,33.81921546768183,33.6813889039104,33.49624117469685,33.28576427943646,33.07580236871134,32.89342180010327,32.76317537304482,32.70245153676244,32.71839108242966,32.80702159535477,32.9560709006219,33.1488366011681,33.36869974367764,33.60147336028205,33.83692524863718,34.0681971585149,34.291346045387535,34.50379278814702,34.70369634201905,34.888760996254355,35.056271688570526,35.202661934737385,35.324260948685826,35.41733661482187,35.479106082433844,35.507679414371665,35.50282850857211,35.465360011789556,35.3973595302432,35.3007834651005,35.17726421389776,35.02621446999334,34.84487199275913,34.62671813409904,34.362611533386485,34.03987697272049,33.644615733278826,33.160716916287406,32.57341339560436,31.867754568775695,31.037153352755492,30.087326767260016,29.070689592122893,28.131992850529333,27.58361578255731,27.81882888718433,28.926967683901715,30.609843872059116,32.4728514855211,34.324845553904055,36.06366932246617,37.67579117015156,39.15414747895447,40.50155980879872,41.736557236031906,42.850502883524356,43.872795977043396,44.80044773498419
10.0,33.366894791485294,36.536309981503095,41.056376868810666,40.73960546002369,40.39677414232,40.03787593395454,39.65381587412198,39.23741740853791,38.78109107395912,38.28063795068306,37.7317880221334,37.12859320478305,36.46993754374251,35.74897524267052,34.96653847039922,34.11761342254009,33.20626888582275,32.234609655248164,31.216570948663566,30.172413467401867,29.139882933303525,28.1708941267651,27.33018774800067,26.676341205429367,26.239534538764936,26.004690994195343,25.920866838376504,25.922386238922638,25.952767626833655,25.97144738657405,25.958017524662417,25.9061390249296,25.82394699460213,25.72822401572499,25.645101047956977,25.603424905969092,25.632511960140558,25.75305613187748,25.97450625890749,26.290994150473832,26.686345958714476,27.137620767637788,27.622470620257356,28.121276213883057,28.620113874367238,29.10956611200991,29.584964615134105,30.04438966923448,30.48841261667896,30.918377921723263,31.33628865882065,31.743497165915716,32.1408235956208,32.52772799838324,32.90267573497562,33.26281921367337,33.604537009754466,33.92344170643827,34.214955776422585,34.47438620982089,34.69741007854216,34.88008057689219,35.019171124116816,35.11214860633845,35.15742329911645,35.15436527931928,35.10356189264179,35.00694371284062,34.86813756165303,34.69273153519342,34.48867528205471,34.26651778949151,34.039482380867774,33.823021306213874,33.63371536304327,33.48730471043535,33.39618346985682,33.366894791485294,33.39862591000592,33.48325966856669,33.607011788104316,33.75291983916498,33.90333499489068,34.04176652815751,34.15391171409283,34.22799714404631,34.2546699111834,34.22668692731996,34.13852947328198,33.986078136390454,33.76635008800096,33.47737941678413,33.11820799689779,32.68909498036932,32.1919646271291,31.631258549575843,31.015364450520334,30.35879906074105,29.685322819876966,29.031413304103463,28.448445522722515,27.999416170843347,27.74608756030878,27.727342448701933,27.941886182987474,28.349039426948064,28.88766668610885,29.496806702031794,30.127814132794896,30.74645044452518,31.330778315396614,31.86735188322972,32.34851431750865,32.770014445794764,33.129893280891004,33.427400753578354,33.66274301006682,33.8365542460157,33.949997805683026,34.0044516241527,34.00179455115365,33.944177513841375,33.834498672786296,33.67622520513279,33.47413923964907,33.234193386371395,32.96461195049335,32.675651448506294,32.380881184023124,32.096374257256755,31.841130671414973,31.63495485991414,31.496052093437683,31.438973491218416,31.468561923935926,31.58514915834481,31.774044184157837,32.02617435262915,32.314932673228085,32.63586478392491,32.959722665144405,33.295127676524984,33.613068037211136,33.934987188196004,34.23264571173732,34.53398116239462,34.81557679742144,35.10015988929292,35.37995495859419,35.65559305695399,35.95199193376252,36.23483533300569
12.5,37.21735224656952,41.17860545139419,43.4959133583321,42.82061666091869,42.120123503824125,41.42876657419312,40.72891110135224,40.073088312600966,39.45848299647862,38.93231560863209,38.48985405553171,38.15693251822944,37.913778034570036,37.7630516723475,37.67792605598324,37.65405957834375,37.67249526429144,37.73214302070358,37.824077574320526,37.948505041730385,38.100108806926904,38.27590005944413,38.46939966494475,38.6740691787763,38.88244881866359,39.087319152466634,39.28238622929896,39.462119898991304,39.622445486757165,39.75998558215953,39.87252833111131,39.95818001712796,40.0157294783827,40.04395505867289,40.041975789053126,40.00875521496326,39.94346112065078,39.845122500583884,39.71299411280295,39.54632256206142,39.34469825368972,39.10791815351121,38.83633223251192,38.53078522928796,38.192981494231745,37.825449507757966,37.431913391964464,37.01720422613904,36.58750262668954,36.15007088572074,35.71315858342515,35.28545624722771,34.875693489727524,34.49199886576485,34.14171332657617,33.831246487664046,33.56666022372373,33.35415164125714,33.20079867338037,33.11444419912226,33.10298936236714,33.17246001005996,33.32487262931608,33.55624498974408,33.85616626607405,34.2087714467661,34.59507071171579,34.99543512415337,35.39172989123128,35.768524071317565,36.11366368748569,36.418169689574476,36.6760145073668,36.88369242085821,37.03994493797116,37.145512918385705,37.20308640197938,37.21735224656952,37.19520772164582,37.14600981028387,37.08183494662474,37.017483445699014,36.97003517619021,36.95759028324565,36.99713557487297,37.10169845853714,37.27764120558818,37.523041842384856,37.82797799641871,38.17649574855758,38.549538103205016,38.927658334742524,39.29303663191084,39.63046796951273,39.9276949523933,40.175218707052565,40.365992729479,40.495027854191164,40.5591401307866,40.55674453036418,40.487880005999614,40.35431552939204,40.15992926385248,39.911186988915425,39.61790877310196,39.29400813499488,38.95825043328272,38.63425642297889,38.34949694795349,38.13217800612725,38.00658259992091,37.987439842821686,38.0765122695393,38.2623097427605,38.52413559223,38.836941128687265,39.176458465762344,39.52141235060316,39.855144622910586,40.164766492318044,40.44123993145614,40.67781034068155,40.87022147660592,41.01530892762423,41.111663636680674,41.15843334208222,41.15629346176515,41.106409916285415,41.01148038282895,40.87491741793768,40.70162786180177,40.49763237049981,40.27001029468833,40.027442411719505,39.77833504909634,39.53339790885335,39.3003002232189,39.09075528128264,38.908832488684084,38.76716651597837,38.66368739433062,38.613727899945076,38.60727369616337,38.664113130813405,38.76514236071445,38.93253320608733,39.1402243969974,39.40500029166326,39.70421266811566,40.037275818901314,40.403243143731146,40.776622976767605
16.0,31.18052038924322,37.234625862765355,41.56329718473907,41.3923501505365,41.24700634381163,41.10512208566644,40.99013371983203,40.87552643325146,40.76757252533564,40.65897563420493,40.540843943762596,40.416844061042326,40.27087361635179,40.1107729807923,39.91971313881575,39.70576136557688,39.4552464689607,39.17512765812003,38.856731183735235,38.50640524095581,38.121442015166586,37.709338162391,37.27443838328884,36.827966979064676,36.38250765109149,35.95491033027893,35.56486980639517,35.23201530722012,34.975070707773156,34.80559250870804,34.72811988464496,34.73643620212877,34.8175821034287,34.95283464778541,35.12279214345105,35.308830763891336,35.49549513171594,35.6704719526366,35.82482669779611,35.95238032188262,36.049302422725226,36.11357302064829,36.144544711533754,36.142587195924264,36.10870838622232,36.044291348001764,35.950765163840636,35.82938980032308,35.68100821711293,35.505933344554585,35.3038346775454,35.0737976994707,34.81438065952253,34.52383270131161,34.20029916456143,33.84211493327365,33.44812337958288,33.01804174642535,32.55290840877956,32.055673622178915,31.531909069710082,30.990843007603985,30.44642581257225,29.918445966260684,29.432836306709444,29.02034001363015,28.71242483866854,28.53443054593237,28.49816517347323,28.597751185051287,28.811430827405772,29.10817504156226,29.455418483096857,29.824615849924413,30.193859834130755,30.548135228729954,30.878443701298476,31.18052038924322,31.45361864941067,31.69941311726483,31.92113808010792,32.12279159339593,32.30852650184124,32.48205304424897,32.64622905395802,32.802696884076525,32.951746886699475,33.09225438410307,33.22183321333452,33.33699968832023,33.433495002948284,33.506507723938206,33.5510057123775,33.561906980323876,33.534364082555015,33.46390642964992,33.34677768927205,33.180204006762246,32.963024171771885,32.696414388738276,32.38522599109764,32.03964450630358,31.677514825034034,31.326493507807935,31.02503834369542,30.81951947686968,30.755359683931644,30.863096520172896,31.1462643471854,31.579984999567593,32.12098027149527,32.722122422531996,33.34252599766004,33.95195260021616,34.53014725272394,35.06507337083783,35.55017824372817,35.98283235262877,36.36251214076259,36.690243073939655,36.967535153909836,37.19641991275449,37.37876962249741,37.516621880860825,37.61172117285602,37.665961546016376,37.681127343878664,37.659310698611996,37.60290765721716,37.51481084826794,37.3987864639586,37.25913136762228,37.101595223464244,36.93208433727921,36.758292438882265,36.5870474332684,36.42678911088335,36.283539392972,36.164290921483165,36.07238076451233,36.011483234907345,35.981784311672286,35.983520138676795,36.014946299664665,36.074385771985085,36.159200188626684,36.26795219242416,36.395953794261104,36.544730794958326,36.704004992249224,36.882133674017254,37.06071459420265
20.0,22.91250691395904,37.20208963577485,43.58437099040671,42.97487995509642,42.32407527790228,41.605356229107535,40.840284940227114,39.99967191035492,39.09142313055724,38.10156356915602,37.03034091401732,35.87356104810094,34.63479398023709,33.32219619668048,31.96426581278592,30.60366623218006,29.33428661768491,28.259778355750313,27.51206961977324,27.125938553504536,27.067992950755286,27.211414133222927,27.449342037184184,27.69328344233305,27.89841148093592,28.04071873964986,28.11210491602221,28.113786001454848,28.049628321635403,27.92926669073561,27.762222407264318,27.563944664007426,27.351188169485432,27.14740024787013,26.97819765384338,26.87238282368238,26.85495508141701,26.94279583789691,27.139013393350318,27.432167234723938,27.800051065615175,28.21502390381775,28.650458167098314,29.083290662495713,29.496195991279063,29.876472013268206,30.215824510401973,30.5085782167843,30.75124714594881,30.941248744250448,31.076796769764705,31.15617784150672,31.177889336225164,31.1403284868973,31.04204275887939,30.88165593288157,30.65816291066725,30.370987154939325,30.02031552692361,29.607286463576678,29.1343837709491,28.605824626687472,28.028094836861477,27.4105156746875,26.765868548818265,26.1107467813141,25.46558891790682,24.85364470823412,24.298871495648587,23.822487170944132,23.43916131483208,23.154208996935917,22.963074978444375,22.85346489084473,22.808993495685954,22.812953771643393,22.85099837691319,22.91250691395904,22.990729663742307,23.082199466487335,23.18561070214736,23.300587033183696,23.426435537706883,23.56125071254648,23.70141335653782,23.84170318271124,23.975819824570877,24.097300857677695,24.20044654390191,24.281242438450835,24.33797649100054,24.371628368271576,24.38585684043026,24.386645694664097,24.381547265032726,24.378564474642275,24.384883230531624,24.405574701691037,24.442801482206914,24.495422171863908,24.559519347302835,24.629080672695576,24.697319696414176,24.757471584596317,24.803956688002124,24.83269536451724,24.84192141425701,24.832125492851823,24.806656200620168,24.77126209061194,24.734183369409116,24.704713943702497,24.69222345730703,24.703581662178486,24.741941892913886,24.804901255765298,24.88555348765424,24.973266445037865,25.057278149715344,25.12864974608775,25.184077669498215,25.226901318542655,25.269421352775794,25.331427774330052,25.43866158325539,25.61650417574623,25.88374366670605,26.245922356094976,26.694020511800712,27.207659204540718,27.761644807091482,28.331968956255515,28.899537554746463,29.451242783319138,29.979458459914603,30.480967496911404,30.95492537671035,31.403304333039436,31.827172751576303,32.23118213893833,32.61605066937833,32.98888906488218,33.34983527435177,33.70828719618133,34.06419902081851,34.426875745385985,34.796322045428774,35.177233263641114,35.57003494253659,35.97150141808241,36.38370860282987,36.794771555584106
25.0,40.377337586165936,45.560480279375994,44.84344520822034,44.69629188681768,44.5533794654953,44.41292925345553,44.27601837408812,44.14013941873663,44.004345876137805,43.86872318735178,43.731029668469496,43.59211143272017,43.45034261416009,43.30642324295817,43.159928830744114,43.01135677535106,42.86128928502897,42.71019244362278,42.559186357033944,42.408806028481855,42.26024817904916,42.11409752646814,41.971318054305435,41.83246473911542,41.69813060426853,41.5687498473211,41.444519239612106,41.32567523096884,41.21204966138869,41.103632249652655,40.999966624655826,40.90083116800318,40.805661208962505,40.71422484008495,40.626176572328625,40.5416472447732,40.460933597649216,40.384938062798064,40.31490527379678,40.25264493698217,40.200199335372886,40.15980176583065,40.133438994194755,40.12260507436173,40.12788361173661,40.14873222659552,40.18332185006953,40.228596336228584,40.28048174031379,40.33421709842247,40.3847844329474,40.427287867737974,40.45735322415975,40.47137653412903,40.46676598489299,40.442027733497774,40.39686184433765,40.33212604025195,40.24983219936768,40.15302614497269,40.04569130997616,39.93255470890875,39.8188932020381,39.71025764625903,39.612204636192395,39.52996395148675,39.46816580347899,39.43054238938215,39.419735991625494,39.43713654684841,39.482839839417224,39.555664757409374,39.65328011055472,39.77237558837543,39.90891104164514,40.058375204163106,40.216063740622005,40.377337586165936,40.537849949596904,40.693725397502725,40.84169329744363,40.979164636351825,41.1042715406085,41.21585834140676,41.31344230495393,41.3971481765023,41.46761632933224,41.525903884386565,41.573363794901695,41.611532407771534,41.642004934888476,41.66633793927855,41.68594750418116,41.70205681399957,41.71563820832369,41.72742395324586,41.737897236826086,41.74735911237511,41.75594929202638,41.76374097965744,41.77075750924967,41.77706148564469,41.782739033313796,41.78796294542046,41.79293467471545,41.79792365079511,41.80318316619367,41.808984465543304,41.81553657445224,41.82303828330839,41.831626066440315,41.84145104011543,41.85265874468662,41.86546882276275,41.88016867179692,41.89715096604664,41.916894993811965,41.93991669690179,41.96673195627998,41.9976896574248,42.032959567689936,42.072250366890245,42.114917033652674,42.159588507114066,42.204507146937345,42.247082258912414,42.28453090391682,42.31334923661028,42.330220920866125,42.3314342928174,42.31388774071681,42.274653508638515,42.21171129462643,42.12422217865742,42.01226912645079,41.87895812495161,41.727840604349296,41.56857781458662,41.40979103518842,41.27020431273203,41.16366898451443,41.11649092777035,41.14228462904353,41.26394067832145,41.48335441424499,41.80475844483493,42.21446521079891,42.6963844905043,43.23316502595737,43.80077446847116,44.38902803208285,44.97833647194378
31.5,34.79644674616105,39.14662542790811,43.9513859240121,43.356222938801714,42.72903011504405,42.0691369971874,41.38105751088459,40.66795392694,39.93975059081515,39.207955733759206,38.48857809486061,37.8030771885756,37.17222906395621,36.62079431799133,36.164026240004084,35.81380468414224,35.566093239010684,35.41086192007433,35.32727161310891,35.29450490291573,35.29054306030081,35.29815274757911,35.30338135157545,35.29720776667679,35.27418074978032,35.23230004764362,35.17235892635334,35.097296778757375,35.012071729886806,34.92275587500369,34.83655026420432,34.760618148290796,34.70201959156579,34.66642242602916,34.658105635285,34.67899045432599,34.72907573059094,34.806139417233965,34.90662220687455,35.02578209957464,35.15859427520088,35.299866663516056,35.44479689456971,35.58885780918804,35.72801460346869,35.858511972395824,35.976951661451835,36.080140365123526,36.16518950859468,36.22947384833805,36.270784161974326,36.28734673035859,36.27797143871615,36.242075213003496,36.179773541197385,36.09186426986289,35.97986238351017,35.84595033686305,35.69297859026265,35.52441652441867,35.34433666458383,35.157383866160465,34.968728266398244,34.783994316134034,34.609117536057134,34.450115785234274,34.31278997151728,34.20233215729014,34.12293570120794,34.07744960834418,34.0671546655044,34.091715899762235,34.14929305420982,34.23678512880945,34.35013026536573,34.48461619203395,34.635142029709314,34.79644674616105,34.963284716487976,35.13058194286984,35.29357715322067,35.44794887344272,35.58993652376675,35.716431675841314,35.82504491060517,35.91413643653847,35.98281436995144,36.0309023031693,36.0588803213099,36.06780871401587,36.05924408952874,36.035149308734916,35.997811480961744,35.94976570771637,35.893728019680744,35.832539418439275,35.769107854756484,35.7063573362423,35.647146027296166,35.5941954200729,35.549953991835906,35.51649322710834,35.49532624442132,35.487320642978815,35.49254442158749,35.51029245056048,35.53904859404641,35.57669290290837,35.62058527737673,35.66790290531641,35.71574251252109,35.76146181341832,35.80267347934744,35.83749575922297,35.864382460356474,35.88228617577557,35.89036229025454,35.8881270470048,35.87512461276837,35.851182724976994,35.8161115886315,35.770117136722206,35.713523792004324,35.64732757567795,35.57285900256654,35.49240108514328,35.4086911794065,35.32550582646225,35.24695158648993,35.17790900898379,35.12319412397523,35.087732261859344,35.075865792114506,35.09110760283828,35.136071135425986,35.21165010279751,35.318043257393306,35.45331616113613,35.61552016349013,35.800951417830554,36.00642784789546,36.22831723966108,36.462991453874906,36.70859573362681,36.96123763054792,37.22159539653883,37.48549281329145,37.75527963198749,38.02753238561091,38.303347705739405,38.58257100800269,38.863802353806406
40.0,33.104285875107166,46.39857156516713,45.529134090735226,44.97596593794916,44.39645284386959,43.79249027225018,43.16157001253866,42.51198037794336,41.84478345694614,41.17281783699879,40.50306857704641,39.85396628638818,39.23877478322579,38.679672827275056,38.19155797428508,37.79223465930945,37.488153643820716,37.2828673111755,37.168645460196494,37.13516496285817,37.16691434536231,37.24965144973322,37.36963152242696,37.51611633960595,37.680694323145524,37.85725830872265,38.041566573728566,38.23039110097011,38.421463947880426,38.612629511889025,38.80208351856423,38.98776774644081,39.167733419756594,39.33978450888878,39.50182038259562,39.651656267286334,39.78727067747782,39.90671348402692,40.008262162067936,40.09035504520784,40.151682248722466,40.191118602284476,40.207761916409154,40.2008718101977,40.16986967044335,40.11428390718475,40.03373948859523,39.92791564680932,39.79654784998637,39.63942170328413,39.456394663557134,39.24744659847695,39.012735783560764,38.75269887875873,38.46815492337514,38.160415332312546,37.83143205738687,37.48389163105103,37.12133769510075,36.74821510015892,36.36984637446692,35.99234562165003,35.62236440352739,35.2667575384295,34.932108438370676,34.6241882401373,34.34747634749012,34.10474480445329,33.896893466483604,33.72298403909325,33.58049923625139,33.46575087752373,33.37431562495849,33.30144837949591,33.2423980232455,33.192613283586255,33.14786373912182,33.104285875107166,33.05840541010331,33.00715441567676,32.94791052025507,32.878569814258675,32.79765628331276,32.70446369893626,32.59922683758927,32.4832972957542,32.35930997870172,32.231297623222986,32.10471646097795,31.986318356248074,31.883816491612748,31.805308484191652,31.758463098540833,31.749585694618577,31.78271879775942,31.85901587416915,31.976540307243084,32.13057284692036,32.314288655109856,32.519656353651804,32.738294964532145,32.962192350816295,33.18416238409356,33.39811033842726,33.59907819743968,33.78322767650091,33.947691991439875,34.090485238086366,34.210326049402184,34.3065698070754,34.37906869312428,34.42816748658301,34.454607111410866,34.459597588946586,34.44476037917921,34.41229077877231,34.36493346142953,34.306241507845904,34.24056244714889,34.1733626626898,34.11114258615183,34.0616954278058,34.03375528688196,34.036938594753536,34.08088533109303,34.174709452530564,34.32573479171429,34.53882627977359,34.815493086974584,35.153935480405046,35.54919838062017,35.99412257223412,36.4801079969879,36.99826023269352,37.53982345415747,38.09705004892617,38.66291181691204,39.231843650654405,39.79885104631696,40.360362589741776,40.913081690697894,41.45479788123361,41.983591334298055,42.497895391328974,42.997118630832375,43.47963703937006,43.94642741072363,44.39517539300791,44.82878539169995,45.24390485686852,45.64540595952249,46.0295473831646
50.0,52.326031116856626,58.092126850866954,60.62501713382635,60.12850709973474,59.608585722274434,59.063960300135236,58.49465740513825,57.90065170156457,57.28345860758597,56.646803442613006,55.9958442806781,55.33964458975472,54.69060168896493,54.065314478722335,53.48538213248829,52.973780124543346,52.55527295714622,52.24765744808507,52.06189442157896,51.99472336217282,52.03361830736429,52.156777616126405,52.34067757645705,52.56208330607428,52.801644911651316,53.044070836110286,53.278124354018544,53.496078870452195,53.692669108136435,53.864781378007606,54.010509404243344,54.12914005073717,54.220517038190565,54.2851905086645,54.32403234557113,54.338444369096415,54.33014609386145,54.301373999816825,54.25477215518414,54.19353671484241,54.121321574967965,54.04227797557961,53.96088706743783,53.881835856931716,53.80972653200163,53.74878712528826,53.702516769284294,53.673376882477456,53.662554708615644,53.66986100987782,53.693785364153655,53.73168673840793,53.78010332961196,53.83508914864179,53.89256328656677,53.948588331410036,53.99958840366219,54.04247467105034,54.07471174324266,54.094315094562546,54.09982619002608,54.090249382485396,54.06499784278766,54.02382949913542,53.966806047637725,53.89425440047779,53.806761535718266,53.70516915384492,53.59060075712791,53.464486598664955,53.328593446034496,53.18506053369555,53.036402375966524,52.88550605033137,52.735573849358886,52.59003108542516,52.452384854001224,52.326031116856626,52.21403828516572,52.11892107227155,52.04243885403778,51.98545466936281,51.947872871699666,51.92867743067112,51.92605655623925,51.93759779954827,51.96051767002441,51.99189822518909,52.02889668148856,52.068916301850685,52.10972306619112,52.14951504244385,52.18694448358115,52.22110753679834,52.25150330115325,52.27798437356745,52.30069182134756,52.32000037831792,52.336458078122234,52.3507444046047,52.36362804166368,52.375940272365554,52.3885468482209,52.40232592571015,52.41814145021321,52.43681138366577,52.45907521556765,52.48554692339112,52.51668475680482,52.55273652050333,52.59373234128599,52.639436648198966,52.68938605470865,52.74285501092044,52.7989471209529,52.8565644350181,52.914551945564014,52.97164482880991,53.026662051104324,53.07840385247253,53.12589725868685,53.16821967062316,53.20481237458304,53.23521026788085,53.2594461312692,53.27767627546271,53.29068601088785,53.299421559957395,53.305563787098336,53.3110142346769,53.31841702121554,53.33072040946536,53.351384656777086,53.3842718744275,53.433110131274574,53.50216055841344,53.59439539428712,53.71360003086467,53.86077344330879,54.03834399481649,54.244586616182964,54.480177622424904,54.74096765877694,55.026094049936695,55.33029820106449,55.651588734524076,55.985319543770586,56.3285153814392,56.67854068577746,57.03141154352494,57.38687409039706,57.74070125758307
63.0,50.21090255070611,57.27662706059042,54.32696322177004,53.951391357960816,53.570244685707316,53.184292959196,52.79767436251031,52.4099461160516,52.025344976235026,51.646322392493786,51.27650658584387,50.920685473034766,50.582348138183775,50.26739650564011,49.97921138249226,49.723245838892595,49.50205557678171,49.31904332899633,49.17488224204595,49.069898962096666,49.002324798412715,48.96953204816218,48.967750568712646,48.9925318067015,49.03920295029748,49.10289176665036,49.17911557957159,49.26362125161703,49.35283259937126,49.44366359212613,49.5337826849093,49.6214619448374,49.70569129684065,49.7860758921493,49.86283935065201,49.93675291147734,50.00905427833686,50.08136997609473,50.15556460768387,50.23361597048602,50.31740578672175,50.40854109395259,50.508125121500704,50.61659532798821,50.73356409116406,50.85778921293314,50.98717210502833,51.11890752831066,51.249643574021924,51.37573373633761,51.493465064647815,51.59928673061009,51.68999076031576,51.76285503773305,51.81572759617125,51.847087486854306,51.856051493426,51.84237970964932,51.8064490857594,51.749233807281485,51.672264808338426,51.57760250852075,51.46778371158276,51.34577922365247,51.214922875780914,51.07882751725978,50.94129046581982,50.806164872135476,50.67723183701253,50.558052549737695,50.4518181263336,50.361222272154876,50.288335534680755,50.23452484877963,50.20039762584847,50.185793132764864,50.18981502079871,50.21090255070611,50.24693715526652,50.29537047452013,50.35336529554784,50.417930444926114,50.48604870091326,50.55477792359005,50.621333736509484,50.683145512649936,50.73789800029398,50.783558300501284,50.81839987468921,50.84102074988354,50.85037079848633,50.84577334221525,50.826958194934065,50.794083721450505,50.747766033734365,50.689088354880134,50.61961559176896,50.541375687970685,50.456845230143024,50.36889186468608,50.28071480278564,50.1957323770576,50.1174617007035,50.04933930590092,49.99454778473983,49.955792495558285,49.93512713814556,49.93376755960517,49.95201127778077,49.98918412988661,50.043716661679355,50.11324027254989,50.19478288245327,50.284935857598995,50.380060704085835,50.47642917967572,50.57036651420245,50.65832718779351,50.73696510778662,50.80317181209531,50.8541012545444,50.887216319640594,50.90030119759209,50.89155493425225,50.85961731052633,50.80375125137344,50.72391436531814,50.62107957959688,50.49741047141033,50.35674662338118,50.2049422144058,50.050391680581605,49.90441979912074,49.78125175758727,49.69785213806465,49.67207334515358,49.72119198621802,49.85787043418367,50.08884162451824,50.411902721389794,50.81800869794665,51.29207691533792,51.8168762889203,52.37539352982456,52.95215473499388,53.53528585270466,54.11490330542503,54.6846252950822,55.239974149110054,55.777471361637225,56.297004608108125,56.79662281685833
80.0,40.556534393415674,51.91196472066377,52.51092812721437,51.97039920643242,51.40760580286016,50.823023995802345,50.21994947042443,49.60177347209698,48.97536552954192,48.349937684507616,47.736546550866706,47.15005689128007,46.60481161526566,46.11703960383843,45.69850120756325,45.35809062307401,45.096913067755395,44.91070752687064,44.78905892809186,44.718888016993496,44.68595807420296,44.67716429109678,44.68151138040318,44.69053871312492,44.69834581188536,44.7011243410268,44.69680265183122,44.68447588485829,44.66405166340388,44.635867231934405,44.600471387802536,44.558475345168645,44.510496701758264,44.45720533761325,44.399407610453636,44.33821630199472,44.27522035396499,44.21268782712688,44.153703607508575,44.10225381621302,44.06313331628666,44.04169197608632,44.04332695612092,44.07280693162748,44.13348325317979,44.22659510453472,44.350819318712055,44.50223290379821,44.67466613330292,44.86037301455178,45.05083447672724,45.237489866001965,45.41233441627887,45.568270894191855,45.69929000923569,45.800490676684724,45.868000629419754,45.89885992161474,45.89088649182348,45.84255822488106,45.752916767620626,45.62150829489519,45.448349141387496,45.233938519432456,44.97930355618059,44.68607608132956,44.356654622386756,43.99438612621224,43.60387282532785,43.191326501109884,42.76498016409653,42.335534367606904,41.91639122718223,41.52356558161084,41.17485545622856,40.88812070666403,40.67870136820578,40.556534393415674,40.52400446874985,40.575438922338705,40.69850198625935,40.8768502244573,41.093000569427645,41.33055544400001,41.57546594255006,41.816449791314014,42.04484912239021,42.254247926504235,42.44002305812092,42.598967073195546,42.72901404516786,42.829075652079354,42.898967471857134,42.93939587976177,42.95197249831891,42.93923707950337,42.90465044414379,42.85254956346991,42.78803371250206,42.71678229016459,42.644789657787065,42.57803873509526,42.522123425637176,42.48187416408313,42.461025123563154,42.46198346162153,42.48573164779509,42.5318888143519,42.598910054767956,42.684396207368216,42.78545204069899,42.89904480988311,43.0223134181707,43.152797658385765,43.28856853601118,43.42826484015372,43.57104486051816,43.71646595804212,43.86432900157069,44.01449192746032,44.166700419185965,44.32043191340792,44.47480002988673,44.628491477620045,44.77979678413129,44.926659788744,45.06683954732512,45.198059418391026,45.318268511163666,45.42585884321197,45.519988677512714,45.600825207117225,45.66989201223155,45.73027292353957,45.78687911250955,45.846485083997415,45.917621869908615,46.0102353140983,46.13471333889089,46.30117241284559,46.51742998215053,46.78880251164755,47.11581469217344,47.4958921824065,47.921848894751584,48.38513598937713,48.875359635644095,49.38243026488736,49.897870328205926,50.41297910514502,50.923518684645785,51.42401822710697
