8.0,37.277285163059496,45.592003565957015,48.17998579455974,47.40666351779724,46.557979111688866,45.632086092553614,44.61690056126731,43.52535380349862,42.3274460850783,41.059373274341546,39.69543472215169,38.29014521476279,36.847684684188195,35.45166087017036,34.158874317531755,33.074952988049795,32.26510628656522,31.762479143142187,31.536531307970765,31.52167400771134,31.646545271639212,31.852701233233983,32.100637672306135,32.368064612274146,32.645526364741954,32.93377801011813,33.239703913015795,33.572663888240456,33.94074932337623,34.34663588244105,34.78657321550684,35.249744798791085,35.721298309806706,36.18442298270007,36.62355471585323,37.02551860732453,37.38062650921359,37.682413047167906,37.92755285170013,38.11518812259419,38.246691173542935,38.325104135135916,38.35505135778772,38.34239199900861,38.2942697913814,38.218892505396,38.12561007575924,38.024653190771865,37.927005832486046,37.84383461192886,37.785848869064935,37.76224821403884,37.779659405403166,37.84110625807394,37.94544121250184,38.087404491461136,38.25831207564968,38.44727804901548,38.64250742342479,38.832557061559086,39.00720110048795,39.15801843161929,39.27860441005571,39.364614254983785,39.413589173424015,39.42475319719604,39.39868196349306,39.33699259020451,39.241961387873225,39.11618643122155,38.96224054313008,38.78245601042935,38.578798320276086,38.35298104200558,38.10676771219115,37.8425388355088,37.56404943545866,37.277285163059496,36.991249299173155,36.71836030302087,36.474058041574466,36.275214577488,36.13722456834581,36.070347445210174,36.07657361253321,36.1484599648042,36.27055283999735,36.42272562503837,36.58397561266379,36.73546913078829,36.862333273849906,36.954342836674456,37.00589339930305,37.015605334217334,36.985790764014716,36.92182856420445,36.83147963105484,36.724023998912635,36.60929422183004,36.4965225775884,36.39333172910114,36.30485166034883,36.23347183167119,36.17894913914483,36.139250013145706,36.11137401185383,36.09250036067897,36.08053386644537,36.074674097831576,36.07513262729631,36.082937066510915,36.09899095729895,36.12356580839535,36.15537330271065,36.19151147872334,36.22722116053644,36.25665371798009,36.273254316315075,36.27091871787611,36.244338543144906,36.18990207340674,36.10545392519998,35.99064710496532,35.84592647924657,35.672410517917726,35.47028001934977,35.238711059010186,34.97432576797367,34.67205656933598,34.32436934692248,33.923610214164036,33.4621567762084,32.936619975527385,32.349515283531424,31.71763420378705,31.078660515096516,30.50671926361028,30.119627089148103,30.061505189101602,30.448799425361436,31.276929316806527,32.452059392986406,33.81612329409572,35.26455842530674,36.70633344250105,38.10507515554562,39.432118170475064,40.67281681871667,41.831218988590784,42.89140193372823,43.87398005172311,44.77404924029954
10.0,34.49663373943713,36.69087560498282,41.111002614453426,40.79092722967349,40.44402981933434,40.08742815500756,39.704653970666804,39.29491826681173,38.8480681102585,38.36101522886652,37.830782941561964,37.24966392726144,36.61935115883677,35.930699662727065,35.187708430911904,34.3845274859381,33.5293599095292,32.627501081867976,31.700633412107603,30.77919014301695,29.913069261257878,29.164275732446654,28.594644109727653,28.242055849361595,28.100736484551334,28.123951833721932,28.246564379377276,28.40625916268835,28.558968581182157,28.677101793180046,28.751417361862966,28.7830520614227,28.78526189394854,28.776556876862102,28.78201092148902,28.825627936207812,28.929024592614986,29.103753809571664,29.35136154131606,29.661604993332176,30.0177967334685,30.39957326344968,30.788129650232232,31.167348863595027,31.5256811095854,31.855267572280106,32.152136554501226,32.41499146084158,32.645191299066745,32.84579441688527,33.02163738471194,33.17853051305474,33.32327004128258,33.46277902994664,33.60388346007949,33.75236196820044,33.91260914204712,34.08687622159492,34.275230170581736,34.47534554979364,34.682997467478415,34.89235500392042,35.096733494844216,35.289005985686615,35.462208272534355,35.60980663392965,35.726033895179484,35.806005038638105,35.84591323825302,35.843107249172334,35.796288395095644,35.70565188673256,35.57314430789703,35.402677755347185,35.20037054873295,34.97462193281422,34.73599447935487,34.49663373943713,34.269213535781475,34.06531892447169,33.89359874258298,33.758106196247375,33.65743831110576,33.58496776498062,33.53010967212966,33.480135668278656,33.42200746290728,33.343816982514724,33.23571648979055,33.090400315008075,32.90330121814732,32.672681925497315,32.399727682255204,32.088753079772,31.747516861427506,31.387605793748868,31.024741153819583,30.678658502520214,30.37222150427774,30.129254072397742,29.97118710543504,29.912997490160972,29.960108234376346,30.107338559034226,30.340751110406465,30.64100376833601,30.987217174195276,31.35962067331603,31.741214482464194,32.118052379591916,32.47920552901791,32.81612969990478,33.12232064301461,33.39269780215886,33.62341510555542,33.81143837795167,33.95453571160685,34.05099150790494,34.099723674697636,34.100077830329994,34.052052632549405,33.95614701367815,33.81373094093125,33.626936390495565,33.39925306000438,33.13546214397235,32.84254722450052,32.52958862174271,32.20890400146621,31.895546254329542,31.607850834748703,31.365862553458726,31.18926930328056,31.09555288277155,31.09359316826407,31.188022625827028,31.367513483075392,31.625105306489445,31.933979065834407,32.28892861233377,32.65769350528739,33.04695223695976,33.423662717712574,33.80718879572535,34.16532498160741,34.52411885713367,34.85687535116516,35.1850544312549,35.4987027167942,35.7982510440124,36.108627577154735,36.39405947872437
12.5,37.323660190654316,40.36990908977768,43.421957866516564,42.74537139945569,42.04444093607794,41.35167702284405,40.650395426420296,39.99363531060142,39.3782737294426,38.854909676430765,38.41846753810069,38.09881430703712,37.87519403579428,37.752440348431925,37.70160560862872,37.718259277275294,37.780779072433496,37.88647336954607,38.0235476991165,38.189888679721435,38.377578123690434,38.58169220254371,38.79418902032646,39.00775245756604,39.21461219776511,39.40780552760814,39.58155373575784,39.731125894185084,39.853354494948896,39.94590505108596,40.00767124042481,40.037932721764264,40.03668734565666,40.003920849221764,39.93994904199832,39.84485994798689,39.71890169366155,39.56209492773731,39.37466763405348,39.156821121021885,38.90918134139612,38.63269551724484,38.32908025239186,38.000778717285314,37.65136772263372,37.28543443921481,36.90882365744947,36.52825884047828,36.151215754914915,35.78518297209688,35.43715003744872,35.1127928640969,34.81614916802669,34.54942710037856,34.31357724150065,34.1090191744303,33.93689709425154,33.79993553033358,33.70315436864206,33.653549643452365,33.65912636678612,33.72686081393836,33.86057519485934,34.058976501308884,34.315079975793864,34.61683595265076,34.94901369687214,35.29531198058314,35.6402970186657,35.97058340369914,36.275491762148945,36.54706650803024,36.779966128293125,36.97111145005108,37.11945735483595,37.225747275272326,37.29243503679892,37.323660190654316,37.325357384238316,37.30536490233195,37.27354445035123,37.24169053484017,37.223151995585,37.2319087694197,37.281117506650546,37.38118544598895,37.53789209378278,37.75107828641584,38.01449192654424,38.316770241150586,38.64328674400759,38.97812375796596,39.30579662910226,39.612326915407635,39.885828380160916,40.11661031139606,40.29710960240056,40.42167272333357,40.48640948887248,40.489052319657574,40.42900480922959,40.30745548917346,40.12773647230138,39.89577099975694,39.620781537040266,39.315955815998315,38.9991173015183,38.69267419285957,38.42263845878137,38.21571016851825,38.09498969769489,38.07476839519256,38.157316229491784,38.33241725709928,38.58094237065268,38.87923958589826,39.204008509109315,39.53448071411751,39.85414706877083,40.1500335167615,40.41289464311806,40.63571101322967,40.813957098109235,40.94420404793126,41.02481203164799,41.05472036245797,41.03443957850885,40.965003305724245,40.84902461378935,40.68988134708491,40.49249242618699,40.26296844918629,40.00849917114554,39.737980749524,39.45995579264278,39.18539100533939,38.92191265735603,38.681391780767356,38.46742412531102,38.29278526650447,38.15447990713281,38.06860809420693,38.02408041742086,38.04302644547537,38.10530499004158,38.23715355830885,38.41126030163143,38.64860151257418,38.92523397457908,39.24217809578401,39.59892381082176,39.967299145967125
16.0,29.980213030611402,37.10505024391692,41.39759551406645,41.25048009079677,41.129253534312625,41.011470015773604,40.91848427095912,40.8248689429188,40.735720640287056,40.64307462138578,40.538487805535574,40.42397488168875,40.28453419394375,40.12616325603476,39.93305404249767,39.711622425673994,39.44879459690731,39.15020847939998,38.807376830030215,38.425783673253235,38.002855094659466,37.54602501774893,37.06048539779884,36.55893612222162,36.05660495723768,35.57406725480681,35.13562108025271,34.76542615269716,34.48537270212698,34.30736010571038,34.23305476180742,34.25090118250519,34.34195396960854,34.48250849433813,34.650081867246676,34.824912069091326,34.99186698112257,35.13987281492838,35.26167219463038,35.3529406350837,35.41173058420198,35.43791593202184,35.43276970782316,35.39863664596414,35.33856271630056,35.255963553314835,35.154201021825926,35.03617315660028,34.903901981482704,34.75821197992119,34.59855566102068,34.4230269059073,34.22858412653256,34.01141871677432,33.76746745923564,33.4929012775162,33.18469139737281,32.84102685360674,32.461784233561794,32.04885913555884,31.60649991442629,31.141577312706474,30.66374866889836,30.1855032196471,29.721951806945405,29.290233009089015,28.908542758665842,28.594592105348102,28.36378135372486,28.227215592815362,28.190122496193148,28.251035549199898,28.402082399042,28.630219949819853,28.919178400544254,29.251473520016198,29.610192728440477,29.980213030611402,30.348927271274853,30.706453263917393,31.045596398820546,31.36154320817338,31.651536322309145,31.91441973805835,32.15024755073146,32.359821998257445,32.54431889443056,32.70487386589706,32.84229074990309,32.95674156386862,33.047645037732984,33.1135492731195,33.15222570354645,33.160741772764645,33.13574173540343,33.073667018605406,32.971194663852444,32.825621231544936,32.63554512727233,32.401599829935684,32.12766030825111,31.82225622075691,31.50047537912328,31.185681369297043,30.91035764781548,30.714079126858852,30.637017440862337,30.70918002870706,30.93978770642671,31.313724589473154,31.79726723669838,32.3495278432122,32.932099894893334,33.514592529640595,34.07535127297227,34.60059504644347,35.08216408878654,35.51610810738946,35.900909416612585,36.23687398943102,36.525045296821304,36.767177781127586,36.96505322532642,37.12074573423388,37.236179014169004,37.31349142966492,37.35479761711535,37.362492296138626,37.33926142744834,37.288113886624984,37.212761708447815,37.11709283909184,37.006084319080124,36.88439256529243,36.757971325832294,36.63157962374177,36.511204645677665,36.40068571540765,36.30480478370195,36.225819391439664,36.16654592624386,36.1279930193377,36.11121936969298,36.116892854150734,36.145191060179584,36.196469257025065,36.27113166795625,36.36718603375406,36.48692797599626,36.62220132422337,36.78001945150006,36.9436561434043
20.0,29.906173882713908,36.910861950255054,43.45583875850008,42.84154229869468,42.18445118005712,41.46075128015358,40.68642950030576,39.836646874130295,38.91401596539019,37.90677600649054,36.810333437856336,35.61989889394862,34.332754266377734,32.953451797882195,31.50166660835252,30.018563267684492,28.601604950360517,27.388604106491464,26.563861819142463,26.20992923655187,26.281866376184745,26.608651569673228,27.04088816939171,27.472806039786846,27.855408181122282,28.167807332052508,28.405955201986885,28.573640973698776,28.6761685617202,28.720899595570103,28.713194503754316,28.65925333937995,28.563403547694314,28.430893220546437,28.266257324695765,28.075212400006837,27.86383527867905,27.639358781100558,27.410023203767476,27.18510156502257,26.9755411635494,26.79366457984639,26.65431836663447,26.57367997311459,26.569129345782656,26.65552095179368,26.842649855786046,27.13090721279056,27.510811806479524,27.963770986333284,28.46639175946163,28.99420938006608,29.52533644666865,30.04195195223097,30.5309103767485,30.98325333238745,31.393469417162088,31.75861886153836,32.07754964926846,32.35021379851654,32.577178679582346,32.759190371724515,32.896954534855915,32.99093681107492,33.0413390409504,33.04808976563215,33.010954260007075,32.92963275003632,32.8039535152788,32.63401860961987,32.42040333414791,32.164308830637886,31.86771483950117,31.53346640224676,31.165319503736484,30.767847695240242,30.346287916217776,29.906173882713908,29.452932311150768,28.991362168685978,28.525253724574085,28.057194861028005,27.588841471395426,27.12168583366376,26.658495254276268,26.205190918655138,25.773076892924536,25.380569245264006,25.053507332261074,24.82222279015572,24.71465910000374,24.746714844415205,24.91477474158627,25.194980826838442,25.55005716641063,25.938866147591774,26.324180533367233,26.676341605517106,26.973996818289343,27.20300789159205,27.35523765560928,27.42728397874511,27.41995683047259,27.33793233696113,27.190146651268783,26.990135343963892,26.756748322789214,26.51399360024618,26.290106702292846,26.11427346174875,26.011827445891818,25.998282018555678,26.075633832382607,26.232167830949194,26.446680836129886,26.694057201108507,26.950570303058996,27.196838611238668,27.419248415799146,27.609847460939577,27.765967845794425,27.88942180566865,27.985877404015895,28.063972983339468,28.134397864973295,28.208682256775575,28.297816297479677,28.410977608664133,28.55447700769671,28.731423384598788,28.94200801740225,29.184148820530886,29.4547177080721,29.749839177887072,30.065946797917626,30.39934217089978,30.746406982082746,31.104080998034597,31.468063435262735,31.836975438199097,32.20599939570268,32.57725882270036,32.94619868897185,33.31903113128849,33.69194121826752,34.072785422505014,34.45871346239438,34.854261423408175,35.25841252540074,35.66811279566719,36.08620371457342,36.50023528849771
25.0,40.95935044884507,45.124488056081766,45.141360940960446,45.00611033091292,44.87571006067227,44.74704271429018,44.62312511085494,44.49983054954005,44.377160141344376,44.25456721922168,44.12972902979724,44.0033445128562,43.87307319505659,43.73951795556859,43.601237886553214,43.45849527116141,43.31082258121234,43.158362710141624,43.00141185300965,42.840310302240425,42.67591319433358,42.50900815724358,42.340893455654005,42.172919195119015,42.00673756962768,41.84418683862524,41.687101331037354,41.53753518692403,41.39720886689077,41.267970352250245,41.15105126072986,41.0476449846583,40.958162910441715,40.88281768823899,40.82100951120057,40.77184756695165,40.733713353401896,40.704700223934466,40.68233977500468,40.663960603385725,40.64654397688148,40.6270071011964,40.60215058171788,40.56887282543285,40.52418116658905,40.465353569688816,40.39000647510029,40.29623525408721,40.18274889731031,40.04903495910415,39.895566440322256,39.72401958090021,39.53753399086549,39.340917421781654,39.14083074536223,38.9457217148474,38.765590871274924,38.61124971836736,38.4932919471857,38.42063792710399,38.399169134474086,38.430656849598584,38.512515156585195,38.6383115114912,38.79900711964829,38.98439366302727,39.1844511646661,39.39031050745679,39.59480865459974,39.79264979898563,39.98034109211259,40.15592018491394,40.31866439378924,40.468727114088956,40.60683263168967,40.73397541431859,40.85118621655835,40.95935044884507,41.05909554095668,41.15073793410221,41.23429665998168,41.30954859619127,41.37612727092217,41.433631988778956,41.481742567275916,41.520320666102634,41.54948465093006,41.56965781566555,41.581574055604726,41.586257489551954,41.584958524486275,41.579080506551165,41.57007108199281,41.559334817652285,41.54812420578196,41.53748576587047,41.528191887793355,41.52074956709284,41.51538466212138,41.512106206452174,41.510718245511704,41.51090847108567,41.512254827677,41.514313366263565,41.51661226813776,41.518740594509474,41.52034656745158,41.52124266434206,41.521423618582375,41.521183433067705,41.52113632351021,41.522302359452475,41.52607847307151,41.53422127159432,41.5487148964241,41.571596728949544,41.60473048825939,41.649507867163436,41.70664583685785,41.775892569681254,41.856036723398006,41.9447328776367,42.0388353691978,42.13430108764885,42.22680450567977,42.31154610832891,42.38402878973161,42.43964427622202,42.474519197584286,42.484916991480226,42.46806643196813,42.421635104616655,42.3443119160125,42.23592088265014,42.09718034882894,41.93151951304854,41.74283307847678,41.54069617409228,41.33399561453916,41.141549394536774,40.9783084236431,40.87222982856602,40.83995037366465,40.90804074235446,41.08214211754783,41.36910968658376,41.75648393341697,42.22670961335445,42.76145132697455,43.3327543117338,43.929573455557644,44.52972382526326
31.5,35.90923877535138,40.77631647522061,44.00019061463396,43.431080036438736,42.83483378446748,42.21087836849897,41.56204955975599,40.89336260602523,40.2128557424342,39.5334027039425,38.868806209208806,38.24018884553335,37.6652875026464,37.16605942360033,36.75418489235537,36.437931885537026,36.211453826605876,36.06325381399796,35.9734294292509,35.92173593868002,35.88788088729829,35.85540036130328,35.81132878236203,35.74683433420712,35.65652541606567,35.537980359076684,35.39130679593156,35.218493257669635,35.02332081374991,34.810692927721206,34.58677811090558,34.358265639659734,34.13262177242514,33.91720938376044,33.71962006044932,33.54672772533459,33.40516055399834,33.30048628302398,33.23783469097719,33.221251372084446,33.25422340940801,33.33893613984895,33.476402442992374,33.665557028458814,33.9032297035784,34.18365676371301,34.49893714433859,34.83937546519477,35.19444973758061,35.55350183680208,35.9066049832357,36.24494089394597,36.561187034940765,36.8494914040682,37.10546592991273,37.325988221780705,37.50902705102004,37.653436477639815,37.75879629754335,37.825265915857784,37.85351040044709,37.84464120205395,37.80022902596016,37.722340370985975,37.61362443216481,37.47741243368584,37.317850799534874,37.14000288030521,36.949936304947556,36.754713634552665,36.56224766269511,36.380996277086595,36.21941409751032,36.085245686616815,35.984687306883984,35.921625009666144,35.897111783755456,35.90923877535138,35.953443186007604,36.02316684920218,36.110689271558066,36.207949903211286,36.30722626212248,36.401595751843786,36.48519365767754,36.55329949636339,36.6023101532097,36.62964624375719,36.63363311416894,36.613372101550176,36.56863193309401,36.4997569337022,36.40760545612904,36.29352134840106,36.15934358140321,36.007458277600385,35.84089660596555,35.66346058524678,35.4798590929263,35.29581479239453,35.11804917625451,34.9541060289305,34.81186938526995,34.69884836972875,34.62118340798938,34.582711480263285,34.58418303701479,34.62309985419171,34.694007524944055,34.78945735150581,34.901015647146835,35.020451117810715,35.14042597821868,35.25510622255763,35.36014086157638,35.45269843764967,35.530987359292894,35.59407570362462,35.64131879807339,35.67229858342061,35.686403000565655,35.68307196803367,35.661594180404805,35.621651617237816,35.563235390591714,35.487361663167874,35.395949508972734,35.29255810696854,35.182120971713395,35.071509684570756,34.96905048852253,34.88455797386101,34.82857477951554,34.81143444784369,34.84243802095424,34.928035338555496,35.07177655513273,35.27278159033886,35.526991044412696,35.8273558184522,36.16472479032805,36.530757554925465,36.91510521870993,37.31244399839282,37.713395008312425,38.11701938844557,38.515549676527264,38.91098417844449,39.29815009348632,39.67862059170067,40.051379411671,40.416796379766325
40.0,37.685744729314024,44.94332872106098,46.51092183235406,46.0263668413318,45.51790902606325,44.985875248235644,44.422515141744185,43.83368192171487,43.214461941078014,42.570935149506504,41.90228472454173,41.215449890833256,40.51424797934085,39.80771193530616,39.1044726150877,38.416359674592194,37.755721381754796,37.13572118808719,36.56857657267746,36.064121197004496,35.628441538535,35.26300036503828,34.964540266351506,34.726201575479564,34.53847507114912,34.39131265571713,34.27465921594303,34.180098449360266,34.10041682451184,34.0305491117728,33.9666780809935,33.90683783087517,33.85008761306966,33.79703497720715,33.749303090575175,33.71003067395196,33.68356548271766,33.675804691512894,33.693799231079964,33.74560369971057,33.839385709161384,33.982554829915465,34.180436122368334,34.43525617964016,34.745370276324074,35.10531385018146,35.50637204609596,35.93776442728839,36.38784244149823,36.845225471089506,37.29958411511166,37.74205188994455,38.16539756797591,38.56393737497572,38.933378221369146,39.27060678512203,39.573443681928005,39.840460795433174,40.07078597375833,40.263962187256155,40.41984094353367,40.53847214818208,40.6200543877602,40.664870283251815,40.673262731719284,40.64560595249215,40.582298757310284,40.483753958750555,40.35040792534815,40.1827240400754,39.98120238458668,39.746405083091304,39.47896774299083,39.17964527257461,38.84934794384569,38.48921093088495,38.10070123381734,37.685744729314024,37.24693425234922,36.78779175198856,36.31311144100526,35.82937367168176,35.34516826644915,34.871563045547376,34.422235878519366,34.013127701701535,33.66139441666348,33.383501205721124,33.19274224382521,33.09678562644551,33.09617127535282,33.18437224646133,33.349400269115456,33.576238873357525,33.84925183767071,34.15392464485564,34.47780060828093,34.81072962789306,35.144690155282476,35.47340230852982,35.79191312025061,36.09620003907813,36.38288145005373,36.648980660585146,36.891783992792156,37.1087484435853,37.29746089939317,37.45562986115125,37.581099564998944,37.67187127992191,37.726138896704114,37.742313981482205,37.719057001238305,37.65529192372547,37.550224695088446,37.403348484782256,37.214456485602064,36.983662554160574,36.71144862159064,36.398758102937194,36.04717522417893,35.65922986905945,35.23889178422412,34.79234491054551,34.32907045613022,33.86333072174233,33.41574691604799,33.014593880271136,32.69537204677125,32.497377768872944,32.45583810331433,32.59213226368102,32.905982256755365,33.37630606266453,33.96788073095487,34.64271505059046,35.36586156932287,36.11098566323287,36.85798780844989,37.59484401308175,38.31244411939044,39.00706789634387,39.67503449000799,40.31635314869904,40.92971067693804,41.51644955790552,42.076453298059974,42.61116917588657,43.12150547965422,43.608321738361454,44.07374477513326,44.517930450879234
50.0,51.80437339896652,57.76853387163692,60.446844514091005,59.95085144966936,59.432636892053445,58.89144927186139,58.327731382450914,57.742605167119905,57.13803016810349,56.51926603566465,55.89219457216654,55.26727707806761,54.65732047465735,54.078867889936404,53.55169196225124,53.09507162028385,52.727983742627515,52.46131808363838,52.2997093327161,52.23596210222531,52.256920999201995,52.34309089843467,52.47494952043433,52.63370238028191,52.80399478131529,52.973785511720884,53.13428709258869,53.27964950076941,53.406022020837376,53.51150269436804,53.595218319497405,53.65749065089734,53.699144655224984,53.72175559945609,53.727166935518696,53.71771682348631,53.69589879477828,53.66450960009406,53.6263861516737,53.584453861264485,53.54148866405306,53.500081496145825,53.462422475751595,53.43023187108811,53.40461250716919,53.3860217817037,53.37424632794055,53.36847035874052,53.367375670319376,53.36929286763241,53.3723700347521,53.37473865909715,53.3746698510183,53.370687250048086,53.36165428731266,53.34680171471068,53.32573009961792,53.29835619945808,53.26484730595523,53.22551915205118,53.18073876625475,53.13082599426011,53.07597881241928,53.0162289485391,52.95144033752407,52.88134456073327,52.80562856463418,52.724042018424626,52.636537797761406,52.543409551560444,52.445415968928444,52.34388616294137,52.24076110854035,52.13859052850262,52.040437048117724,51.94971061204551,51.869921077380326,51.80437339896652,51.755841866449444,51.72627183810263,51.71655539913678,51.726428651866144,51.75450128743996,51.798417859480914,51.855107357789166,51.9210841932367,51.99274077703947,52.06661131322892,52.13956719145804,52.20895434046534,52.2726632796238,52.32915346895091,52.37743521576891,52.417030407938945,52.44790903837507,52.47042641767442,52.48524565665524,52.49327249482032,52.49557931554101,52.493346001664555,52.48779323109652,52.48013350616265,52.471517890175114,52.46300008898803,52.45550308297855,52.44979981347549,52.44650649138849,52.446080850371395,52.448844040550284,52.454987878316715,52.46461872300956,52.47775401729942,52.494375661739284,52.51439455209465,52.53770848724321,52.56412215649319,52.59342453662329,52.62526518999573,52.65928177630684,52.69493880851325,52.731738597790674,52.76901574700611,52.80625658029703,52.842824674536175,52.878399010921186,52.91260331502464,52.94555448004833,52.97739281321864,53.008897050786075,53.040964058350724,53.07517394856525,53.11335161443598,53.15784128609493,53.21140752223886,53.276818903390975,53.35751580591544,53.45597345427023,53.57572919791964,53.71800335042213,53.88569532675036,54.07799339870971,54.29658962097029,54.53856235471848,54.80419394364577,55.08927216965386,55.3926997443979,55.710392572055795,56.039847837153786,56.378499444712205,56.722443589229954,57.071047756130454,57.42021269559559
63.0,48.63181658367215,56.58175076423677,54.02647309141543,53.656500601634946,53.284155738558574,52.9105187365722,52.539290352649445,52.17016476855367,51.805893230261645,51.44833217469716,51.098573137429646,50.75996694385803,50.432744762515554,50.12087633591685,49.8244965972345,49.54746080009747,49.290120290085014,49.05558209057554,48.84419613450727,48.65775845988434,48.49609467167661,48.359345560870665,48.24640247414279,48.15582826187054,48.08558280378768,48.033181256383145,47.99610067958176,47.97161595102637,47.95740249994316,47.951276600531955,47.951703629357816,47.95751532255465,47.968200203131076,47.98360758297157,48.004019141165074,48.029862626899956,48.061645925881166,48.099732646858904,48.14425396651339,48.19499421451093,48.25136213593766,48.31238781278585,48.37675972668009,48.44289284560639,48.508996011714,48.57317399706975,48.633502160077235,48.688142608640206,48.73543164889778,48.77399914819087,48.80286518901438,48.8215394989368,48.830091397628394,48.82919219471817,48.82010785744836,48.80463691801765,48.78498785865085,48.76359243401025,48.74287769903443,48.72500657961953,48.711635281863224,48.70371375014344,48.701376455092785,48.703934169724945,48.70998602491027,48.717620828568506,48.724693076463545,48.729121072546334,48.7291848280927,48.72377841702079,48.71260920857531,48.69631406895891,48.676493357678254,48.65564583676847,48.637007710761154,48.624293120414144,48.62135899529039,48.63181658367215,48.658646413506936,48.70386248454889,48.7682877803591,48.851465347059715,48.95172535234607,49.066371180555464,49.19195596813984,49.324589185355066,49.46023640933737,49.59498163060246,49.72523571172532,49.84788572563616,49.96040036636713,50.060881228644114,50.1480929381701,50.22144899143284,50.280987482412876,50.32731310379758,50.36153572407297,50.385178557063455,50.40009060454864,50.4083273113498,50.412048404857906,50.4133817048548,50.41432057992986,50.41658935695838,50.421563803105784,50.4301681409655,50.442851896224745,50.459547613041174,50.479726232162186,50.50241929747094,50.52633782237801,50.54992256669852,50.571477026546965,50.58919187108295,50.601243831140565,50.60576219866888,50.60088434749892,50.5846735036305,50.55515879982664,50.51024069655672,50.4477552363684,50.36540194820019,50.26085633590167,50.131744656054806,49.975816469640144,49.79100495719556,49.57569982389886,49.32899374977631,49.0511984375574,48.744497909868365,48.41401672548117,48.06917990245875,47.72557071460972,47.4065788555188,47.144509329540334,46.97849963940915,46.94891437771815,47.08623977538068,47.40118672247884,47.87981859088518,48.48919865367526,49.18852303559996,49.93833536386952,50.70773693314368,51.473342166484635,52.221054758417736,52.94135887356312,53.62986442684863,54.285004668925495,54.90570078200384,55.49486105378628,56.052673437493624
80.0,39.989654460874114,50.976431123349684,51.79515077304128,51.24936535017389,50.68507049527173,50.104778148371594,49.51434613130429,48.92039772846424,48.33254371112475,47.763901100125814,47.22746976059467,46.73949802240779,46.312101357189796,45.956633171781185,45.67638991463994,45.47026151812574,45.329410850092586,45.2417866732778,45.192374860622955,45.16661735752112,45.15122070398584,45.13536924677893,45.1109132454568,45.07224923734307,45.016159724907574,44.941351574678336,44.8482479628078,44.73859671464353,44.615295707812535,44.48213509903744,44.343621987856565,44.20479478963969,44.07098666242937,43.94759906269775,43.83976603192946,43.75203565699238,43.68799273812073,43.649968116962974,43.638792594875675,43.65373539981391,43.69254456711005,43.751662639834265,43.82649784031999,43.91175742019036,44.00175071813692,44.090676797062194,44.17283649189473,44.24282254621752,44.295653947037096,44.326898492589166,44.33277778222522,44.31026157718481,44.25716309333673,44.17222785471195,44.055220697575194,43.906989981426534,43.72952611880304,43.525951513795704,43.300471503159834,43.05820786260175,42.80491426228579,42.54658467854826,42.28892793435033,42.03684481159847,41.79395757884427,41.56233926457961,41.34256944539481,41.13408303316164,40.93584165965366,40.74713904011067,40.56841155803948,40.40189382176396,40.25191876559447,40.1247868103231,40.028083428936874,39.96952111635582,39.95548616200138,39.989654460874114,40.07209326635036,40.19912893356394,40.363987364986954,40.557933101181405,40.77152686977708,40.99565787490123,41.22220304494156,41.44431358564298,41.65642028117661,41.85409810777958,42.03387044293692,42.193038421447724,42.329560610737985,42.441983069397374,42.5294233140454,42.591569349707505,42.62869935908139,42.641689688427,42.6320286744371,42.6018054129804,42.55370844928885,42.4909985206375,42.417494505616666,42.33751774727624,42.255838494939695,42.17754721261482,42.10791349693713,42.05214475329776,42.01515313101262,42.001246664893976,42.013900288746925,42.055515185903175,42.127324123685085,42.229310280847244,42.36027961183104,42.51791723076824,42.69896453070218,42.89935582487851,43.114464031792565,43.3392887320054,43.5687349785682,43.79780573675256,44.021830327899096,44.23657719153708,44.43835634871124,44.62400425975912,44.7908613022101,44.936671212959986,45.05951532042515,45.15773758045965,45.22994855688971,45.275088945355336,45.29260408274161,45.282713707259575,45.24682137579905,45.188002589948354,45.11163210295762,45.026013250588406,44.94287692429029,44.87774144226045,44.84904637675412,44.87733259552331,44.9811547910748,45.17557364357238,45.46590665296421,45.85020436123651,46.315321955362776,46.845146442189275,47.41911437915195,48.01910381672247,48.62974608482659,49.23726670388406,49.83550058357938,50.415858053089444
